id_mutation,date_mutation,nature_mutation,valeur_fonciere,adresse_numero,adresse_nom_voie,id_parcelle,type_local,surface_reelle_bati,longitude,latitude
2025-727168,2025-05-13,Vente,42000,70,RUE DU TEMPLE,59178000BT0177,Appartement,20,3.087466,50.377786
2025-727183,2025-04-30,Vente,167500,117,RUE MARTIN DU NORD,59178000CR0955,Appartement,76,3.079416,50.375411
2025-727233,2025-04-25,Vente,241500,396,RUE SERVAL,59178000CR1018,Appartement,96,3.073966,50.37414
2025-727245,2025-05-15,Vente,92000,80,RUE PAUL THERY,59178000BS0269,Maison,85,3.084187,50.382578
2025-727315,2025-04-30,Vente,123380,43,RUE MARTIN LUTHER KING,59178000CM0051,Appartement,63,3.080653,50.386696
2025-727350,2025-05-15,Vente,24000,944,BD DE LA REPUBLIQUE,59178000CS0334,Appartement,18,3.07947,50.378063
2025-727578,2025-04-29,Vente,65000,9,VC MOCHE,59178000BM0224,Maison,62,3.083236,50.394437
2025-727764,2025-05-15,Vente,90000,185,RUE GIROUD,59178000CR0375,Maison,101,3.07918,50.377422
2025-727821,2025-05-23,Vente,51000,13,RLE VERJUS,59178000CD0354,Maison,63,3.078964,50.367978
2025-727910,2025-03-28,Vente,150510,16,AV D ALSACE LORRAINE,59178000CN0196,Maison,100,3.076716,50.380754
2025-727916,2025-04-14,Vente,85000,14,RUE NOTRE DAME DES WETZ,59178000BX0068,Maison,125,3.07931,50.371827
2025-728115,2025-05-14,Vente,94000,3,RUE DE VALENCIENNES,59178000BX0262,Appartement,100,3.084099,50.367878
2025-728255,2025-05-13,Vente,160000,142,RUE JACQUES BREL,59178000CK0525,Maison,81,3.06973,50.379693
2025-728326,2025-05-26,Vente,85000,131,RUE BERTHE GARNIER,59178000CM0212,Maison,90,3.077632,50.385711
2025-728453,2025-06-06,Vente,23500,944,BD DE LA REPUBLIQUE,59178000CS0334,Appartement,18,3.07947,50.378063
2025-728522,2025-05-15,Vente,65000,45,RUE DE LA CROIX D OR,59178000CR0672,Maison,96,3.076485,50.370438
2025-728563,2025-05-13,Vente,139000,126,SQ BREGUET,59178000CH0171,Maison,188,3.067655,50.371662
2025-728602,2025-05-26,Vente,69000,16,RUE DES ECOLES,59178000BW0308,Appartement,40,3.08158,50.371875
2025-728622,2025-06-02,Vente en l'état futur d'achèvement,225000,249,RUE DE FLANDRE,59178000BT0096,Appartement,62,3.086945,50.379295
2025-728674,2025-06-04,Vente,79900,3553,RTE DE TOURNAI,59178000AL0232,Maison,84,3.122416,50.403994
2025-728753,2025-06-12,Vente,215000,141,RUE PIERRE PLOUVAIN,59178000BK0708,Maison,105,3.064535,50.387083
2025-728825,2025-06-02,Vente,135000,278,RUE GIROUD,59178000CS0608,Appartement,66,3.081006,50.377345
2025-728844,2025-05-26,Vente,132800,57,RUE DE LA FERME,59178000BN0451,Maison,61,3.08778,50.39383
2025-728940,2025-06-04,Vente,123500,17,RUE FOUCQUES,59178000CD0162,Appartement,63,3.077099,50.366539
2025-728978,2025-06-19,Vente,57500,98,RUE DE ROUBAIX,59178000BV0049,Appartement,29,3.088183,50.376721
2025-728983,2025-05-30,Vente,50000,229,BD DE LIEGE,59178000BW0096,Appartement,57,3.089007,50.3743
2025-729187,2025-06-05,Vente,96000,252,RUE CHARLES BOURSEUL,59178000CN0372,Maison,83,3.074158,50.380025
2025-729299,2025-06-17,Vente,116470,2,AV DES ACACIAS,59178000CK0269,Maison,52,3.065812,50.377917
2025-729323,2025-06-04,Vente,60000,47,RUE ARTHUR RIMBAUD,59178000BD0480,Appartement,56,3.063845,50.366208
2025-729369,2025-06-23,Vente,185000,1490,RUE DU FAUBOURG DE BETHUNE,59178000BL0057,Maison,104,3.059025,50.388137
2025-729409,2025-06-11,Vente,57200,189,RUE SERVAL,59178000CR0868,Appartement,29,3.072285,50.37344
2025-729410,2025-06-11,Vente,125000,254,RUE DU POLYGONE,59178000CN0128,Maison,75,3.078176,50.381118
2025-729445,2025-06-05,Vente,433950,283,RUE D ESQUERCHIN,59178000CE0018,Appartement,68,3.071041,50.371072
2025-729445,2025-06-05,Vente,433950,283,RUE D ESQUERCHIN,59178000CE0018,Appartement,18,3.071041,50.371072
2025-729445,2025-06-05,Vente,433950,283,RUE D ESQUERCHIN,59178000CE0018,Appartement,18,3.071041,50.371072
2025-729445,2025-06-05,Vente,433950,283,RUE D ESQUERCHIN,59178000CE0018,Appartement,22,3.071041,50.371072
2025-729445,2025-06-05,Vente,433950,283,RUE D ESQUERCHIN,59178000CE0018,Appartement,30,3.071041,50.371072
2025-729445,2025-06-05,Vente,433950,283,RUE D ESQUERCHIN,59178000CE0018,Appartement,18,3.071041,50.371072
2025-729445,2025-06-05,Vente,433950,283,RUE D ESQUERCHIN,59178000CE0018,Appartement,18,3.071041,50.371072
2025-729445,2025-06-05,Vente,433950,283,RUE D ESQUERCHIN,59178000CE0018,Appartement,18,3.071041,50.371072
2025-729445,2025-06-05,Vente,433950,283,RUE D ESQUERCHIN,59178000CE0018,Appartement,35,3.071041,50.371072
2025-729453,2025-06-11,Vente,70000,13,RUE NOTRE DAME DES WETZ,59178000BX0715,Appartement,57,3.078931,50.372064
2025-729468,2025-06-18,Vente,148500,206,RUE DE FERIN,59178000BC0600,Maison,92,3.076685,50.359526
2025-729479,2025-06-10,Vente,45000,33,RUE DU GOUVERNEMENT,59178000BX0009,Appartement,36,3.078256,50.370753
2025-729511,2025-06-10,Vente,68000,116,PL DE MEAUX,59178000AH0542,Maison,69,3.131527,50.392251
2025-729516,2025-06-18,Vente,205200,4,RUE DE LA MOTTE JULIEN,59178000BL0083,Maison,51,3.068029,50.385684
2025-729572,2025-06-11,Vente,72600,152,RUE MARGUERITE DE FLANDRE,59178000AM0123,Appartement,36,3.122337,50.401369
2025-729591,2025-06-19,Vente,236578,47,RUE DES CLARISSES,59178000CD0521,Appartement,80,3.081721,50.365572
2025-729598,2025-06-11,Vente,155000,43,RUE GUYNEMER,59178000CH0021,Maison,76,3.065513,50.372979
2025-729677,2025-06-03,Vente,180000,126,RUE D ESQUERCHIN,59178000CE0306,Appartement,55,3.072991,50.370193
2025-729677,2025-06-03,Vente,180000,126,RUE D ESQUERCHIN,59178000CE0306,Appartement,70,3.072991,50.370193
2025-729775,2025-06-11,Vente,160000,611,RUE DE LAMBRES,59178000BC0787,Maison,153,3.07317,50.35771
2025-729778,2025-06-26,Vente,99000,74,RUE D HENIN LIETARD,59178000CP0018,Appartement,42,3.076145,50.377359
2025-729779,2025-06-04,Vente,95000,92,RUE DES CLARISSES,59178000BZ0469,Appartement,90,3.081718,50.365139
2025-729842,2025-06-12,Vente,84000,107,RUE HENRI LAJUS,59178000CN0082,Maison,67,3.079836,50.383297
2025-729861,2025-06-23,Vente,102500,382,BD ALBERT 1ER,59178000CP0115,Appartement,78,3.072616,50.375184
2025-730031,2025-07-02,Vente,130750,319,AV D ALSACE LORRAINE,59178000CN0024,Maison,54,3.076462,50.383466
2025-730056,2025-06-30,Vente,160000,15,RUE VICTOR HUGO,59178000BW0494,Appartement,110,3.084833,50.371364
2025-730169,2025-06-20,Vente,100000,150,RUE MARGUERITE DE FLANDRE,59178000AM0124,Appartement,35,3.121682,50.401879
2025-730225,2025-06-20,Vente,396500,340,RUE DE L ABBAYE DES PRES,59178000CS0241,Maison,232,3.082737,50.376939
2025-730393,2025-06-30,Vente,252000,57,RUE DES CLARISSES,59178000CD0521,Appartement,34,3.081721,50.365572
2025-730394,2025-06-27,Vente,244500,47,RUE DES CLARISSES,59178000CD0521,Appartement,36,3.081721,50.365572
2025-730570,2025-06-19,Vente,149950,22,RUE PIERRE DUBOIS,59178000BV0187,Maison,120,3.086958,50.37394
2025-730591,2025-06-11,Vente,91900,59,RUE DE LAUWIN PLANQUE,59178000BK0303,Maison,87,3.063539,50.380945
2025-730623,2025-07-04,Vente,112000,111,RUE MARCEL PAGNOL,59178000BH0341,Maison,97,3.053932,50.37313
2025-730624,2025-07-04,Vente,80000,593,BD JEANNE D ARC,59178000BD0342,Appartement,66,3.063613,50.36872
2025-730625,2025-06-23,Vente,174000,36,RUE DELEGORGUE,59178000CI0113,Maison,102,3.065515,50.373809
2025-730644,2025-06-24,Vente,80000,85,RUE DU CAPITAINE LOUIS MADIOT,59178000BH0539,Appartement,43,3.0582,50.37329
2025-730815,2025-06-23,Vente,49100,87,RUE DE LA CLOCHE,59178000CE0242,Appartement,17,3.075227,50.370072
2025-730877,2025-06-20,Vente,177000,119,RUE BALTHAZAR BELLERE,59178000BK0613,Maison,76,3.063207,50.385735
2025-730947,2025-07-04,Vente,200000,139,RUE DE LAMBRES,59178000BC0250,Maison,109,3.076754,50.360962
2025-730959,2025-06-20,Vente,166960,118,SQ PAUL VALERY,59178000BL0317,Maison,97,3.057594,50.389984
2025-730983,2025-06-25,Vente,260300,140,RUE DU ONZE NOVEMBRE,59178000BW0163,Maison,100,3.088348,50.372938
2025-730987,2025-06-27,Vente,100000,44,RUE LAMBRECHT,59178000BW0481,Appartement,71,3.080599,50.372303
2025-730987,2025-06-27,Vente,100000,44,RUE LAMBRECHT,59178000BW0481,Appartement,182,3.080599,50.372303
2025-731044,2025-07-02,Vente,23500,944,BD DE LA REPUBLIQUE,59178000CS0334,Appartement,18,3.07947,50.378063
2025-731069,2025-07-15,Vente,229000,35,RUE GOSSUIN,59178000BK0696,Maison,95,3.065927,50.38746
2025-731134,2025-06-20,Vente,55000,194,RUE DE LA TOUR DES DAMES,59178000CS0183,Appartement,34,3.084293,50.37855
2025-731183,2025-06-19,Vente,87000,22,RUE DE L ABBAYE DE PAIX,59178000BW0096,Appartement,66,3.089007,50.3743
2025-731193,2025-06-27,Vente,154500,246,RUE DES FERRONNIERS,59178000BX0527,Appartement,64,3.078942,50.36961
2025-731193,2025-06-27,Vente,154500,246,RUE DES FERRONNIERS,59178000BX0527,Appartement,30,3.078942,50.36961
2025-731248,2025-07-08,Vente,216000,124,RUE DU GOUVERNEMENT,59178000BX0062,Maison,90,3.07916,50.371448
2025-731336,2025-07-18,Vente,70309.1,22,RUE DES BLANCS MOUCHONS,59178000BX0858,Appartement,77,3.080492,50.370467
2025-731485,2025-07-09,Vente,172800,692,BD ALBERT 1ER,59178000CP0019,Maison,84,3.075562,50.377576
2025-731585,2025-07-04,Vente,27500,41,RUE DU MARAIS,59178000BM0159,Maison,44,3.080749,50.39326
2025-731659,2025-07-07,Vente,138000,113,AV DES ACACIAS,59178000CK0279,Maison,92,3.064618,50.378098
2025-731693,2025-07-24,Vente,137550,74,RUE DU DOCTEUR CHARCOT,59178000BN0165,Maison,86,3.087206,50.396259
2025-731733,2025-07-16,Vente,104500,23,PL JEAN BAPTISTE CARPEAUX,59178000CK0609,Maison,68,3.068416,50.379769
2025-731756,2025-07-10,Vente,250000,45,RUE DE LA MAIRIE,59178000CD0393,Maison,231,3.081078,50.367785
2025-731810,2025-07-04,Vente,152400,2429,RTE DE TOURNAI,59178000AO0049,Maison,130,3.111523,50.396795
2025-731858,2025-07-11,Vente,220000,96,RUE TOUR DE BOURGOGNE,59178000BZ0419,Maison,117,3.081033,50.364431
2025-731864,2025-07-08,Vente,40000,192,RUE DU BLOC,59178000CR0069,Maison,46,3.073509,50.371436
2025-731946,2025-07-11,Vente,100000,143,RUE DES BLANCS MOUCHONS,59178000BX0082,Appartement,60,3.080694,50.37152
2025-732060,2025-07-17,Vente,89000,343,RUE GIROUD,59178000CS0323,Maison,88,3.081221,50.37835
2025-732074,2025-07-22,Vente,164500,73,RUE NOTRE DAME DES WETZ,59178000BX0715,Appartement,96,3.078931,50.372064
2025-732086,2025-07-25,Vente,250000,59,RUE SAINT SAMSON,59178000CE0256,Appartement,40,3.074592,50.369522
2025-732086,2025-07-25,Vente,250000,59,RUE SAINT SAMSON,59178000CE0256,Appartement,150,3.074592,50.369522
2025-732163,2025-07-15,Vente,127950,318,RUE DU POLYGONE,59178000CN0121,Appartement,61,3.078962,50.381485
2025-732283,2025-07-15,Vente,127000,351,BD PASTEUR,59178000BC0647,Appartement,88,3.072534,50.363212
2025-732337,2025-07-08,Vente,115000,658,RUE BERTHE GARNIER,59178000BL0100,Maison,100,3.071181,50.386972
2025-732360,2025-07-24,Vente,152610,246,RUE DE LAMBRES,59178000BC0651,Maison,114,3.07515,50.360787
2025-732423,2025-07-24,Vente,295000,236,RUE DES GLACIS,59178000AY0167,Maison,75,3.084987,50.362021
2025-732427,2025-07-28,Vente,129000,446,AV DE METZ,59178000CL0010,Maison,70,3.06858,50.381698
2025-732500,2025-07-30,Vente,170000,569,BD JEANNE D ARC,59178000BD0340,Maison,119,3.063764,50.368529
2025-732545,2025-07-02,Vente,189000,137,RUE DU DRAGON VERT,59178000BI0303,Maison,105,3.060052,50.377678
2025-732556,2025-07-24,Vente,69000,900,BD DE LA REPUBLIQUE,59178000CS0334,Appartement,24,3.07947,50.378063
2025-732559,2025-07-29,Vente,104900,361,RUE MOREL,59178000BV0122,Appartement,73,3.087528,50.374531
2025-732592,2025-07-28,Vente,55000,35,RUE NOTRE DAME DES WETZ,59178000BX0715,Appartement,33,3.078931,50.372064
2025-732713,2025-07-24,Vente,73900,47,RUE ARTHUR RIMBAUD,59178000BD0480,Appartement,56,3.063845,50.366208
2025-732844,2025-07-15,Vente,232010,37,RUE SAINT THOMAS,59178000BW0332,Appartement,80,3.083806,50.371463
2025-732844,2025-07-15,Vente,232010,37,RUE SAINT THOMAS,59178000BW0332,Appartement,100,3.083806,50.371463
2025-732918,2025-07-22,Vente,231510,72,RUE DES FERRONNIERS,59178000BX0364,Appartement,50,3.081324,50.369218
2025-732918,2025-07-22,Vente,231510,72,RUE DES FERRONNIERS,59178000BX0364,Appartement,47,3.081324,50.369218
2025-732918,2025-07-22,Vente,231510,72,RUE DES FERRONNIERS,59178000BX0364,Appartement,50,3.081324,50.369218
2025-732937,2025-08-01,Vente,195350,176,RUE DU FAUBOURG DE BETHUNE,59178000CK0306,Maison,85,3.064931,50.377288
2025-732949,2025-07-31,Vente,104000,88,RUE MARTIN DU NORD,59178000CR0410,Appartement,57,3.080178,50.375688
2025-732989,2025-08-07,Vente,136820,85,RUE MARGUERITE DE FLANDRE,59178000AL0192,Maison,100,3.122589,50.402586
2025-732997,2025-07-16,Vente,165000,154,RUE NEUVE NOTRE DAME,59178000BZ0517,Appartement,73,3.085284,50.366363
2025-733011,2025-07-11,Vente,131000,351,BD PASTEUR,59178000BC0647,Appartement,88,3.072534,50.363212
2025-733139,2025-08-08,Vente,60000,900,BD DE LA REPUBLIQUE,59178000CS0334,Appartement,30,3.07947,50.378063
2025-733264,2025-08-05,Vente,234000,42,RUE PAUL FORT,59178000BL0380,Maison,99,3.060398,50.387161
2025-733289,2025-08-08,Vente,110000,133,RUE DE L ABBAYE DES PRES,59178000CR0410,Appartement,51,3.080178,50.375688
2025-733299,2025-08-04,Vente,125000,105,RUE D ARRAS,59178000CE0463,Appartement,56,3.074068,50.368628
2025-733337,2025-08-01,Vente,105000,456,BD ALBERT 1ER,59178000CP0116,Appartement,82,3.073704,50.376161
2025-733340,2025-08-05,Vente,233580,230,RUE DU BLOC,59178000CR0065,Maison,95,3.072971,50.371315
2025-733341,2025-07-22,Vente,166900,16,RUE DE LA MOTTE JULIEN,59178000BL0082,Appartement,32,3.067942,50.385714
2025-733341,2025-07-22,Vente,166900,16,RUE DE LA MOTTE JULIEN,59178000BL0082,Appartement,36,3.067942,50.385714
2025-733341,2025-07-22,Vente,166900,16,RUE DE LA MOTTE JULIEN,59178000BL0082,Appartement,40,3.067942,50.385714
2025-733360,2025-07-29,Vente,56500,85,RUE VICTOR PECQUEUR,59178000BM0627,Maison,77,3.085153,50.391565
2025-733442,2025-08-08,Vente,212600,53,RUE DE VERDUN,59178000CN0396,Maison,140,3.072978,50.37973
2025-733464,2025-08-08,Vente,180000,90,RUE MOREL,59178000BW0118,Appartement,70,3.086897,50.372754
2025-733476,2025-07-28,Vente en l'état futur d'achèvement,135700,,AV DE TWICKENHAM,59178000AY0874,Appartement,62,3.08124,50.360514
2025-733480,2025-08-07,Vente,128900,21,RUE DES FLAGEOLETS,59178000CR0176,Appartement,65,3.074509,50.372622
2025-733515,2025-07-29,Vente,209000,509,RUE ABEL DEPRET,59178000AM0027,Maison,101,3.128314,50.399257
2025-733568,2025-07-28,Vente,241800,439,RUE D ANHIERS,59178000AK0939,Maison,100,3.134883,50.398693
2025-733568,2025-07-28,Vente,241800,439,RUE D ANHIERS,59178000AK0939,Maison,100,3.134883,50.398693
2025-733575,2025-07-31,Vente,385000,189,AV PAUL HENIN,59178000AY0385,Maison,133,3.08758,50.359628
2025-733575,2025-07-31,Vente,385000,189,AV PAUL HENIN,59178000AY0385,Maison,133,3.08758,50.359628
2025-733660,2025-08-08,Vente,235000,309,RUE D OCRE,59178000CP0037,Appartement,40,3.076537,50.377979
2025-733660,2025-08-08,Vente,235000,309,RUE D OCRE,59178000CP0037,Appartement,40,3.076537,50.377979
2025-733660,2025-08-08,Vente,235000,309,RUE D OCRE,59178000CP0037,Appartement,40,3.076537,50.377979
2025-733685,2025-08-06,Vente,157800,532,BD LAHURE,59178000BS0305,Maison,70,3.082395,50.384644
2025-733790,2025-08-07,Vente,216830,241,RUE DELCAMBRE,59178000CS0326,Maison,91,3.081171,50.378507
2025-733823,2025-08-05,Vente,193000,8,AV D ALSACE LORRAINE,59178000CN0195,Maison,119,3.076706,50.380669
2025-733886,2025-07-29,Vente,229000,136,RUE DU DRAGON VERT,59178000BI0304,Maison,105,3.059657,50.377555
2025-733959,2025-08-08,Vente,190200,79,RUE DE LA TOUR DES DAMES,59178000CS0138,Maison,103,3.082852,50.379022
2025-734099,2025-08-27,Vente,150000,15,CHE DU MARAICHON FRAIS MARAIS,59178000AB0114,Maison,149,3.133593,50.40999
2025-734174,2025-08-21,Vente,75811,194,RUE DE LA TOUR DES DAMES,59178000CS0183,Appartement,38,3.084293,50.37855
2025-734230,2025-08-28,Vente,89550,229,BD DE LIEGE,59178000BW0096,Appartement,66,3.089007,50.3743
2025-734337,2025-08-18,Vente,98000,45,RUE MARTIN LUTHER KING,59178000CM0051,Appartement,47,3.080653,50.386696
2025-734367,2025-08-14,Vente,85000,253,RUE ALEXANDRE RIBOT,59178000CK0201,Maison,69,3.067385,50.37802
2025-734398,2025-08-29,Vente,195000,478,BD JEANNE D ARC,59178000CH0136,Maison,85,3.064679,50.36791
2025-734417,2025-08-28,Vente,110000,52,RUE ALEXANDRE RIBOT,59178000CK0167,Maison,83,3.066971,50.376282
2025-734418,2025-08-28,Vente,132860,365,AV DE METZ,59178000CL0223,Maison,76,3.069884,50.381577
2025-734460,2025-08-28,Vente,120000,4620,RTE DE TOURNAI,59178000AC0021,Maison,76,3.132771,50.409513
2025-734625,2025-08-22,Vente,78000,24,CITE SCHOUTETEN,59178000BI0146,Maison,94,3.061425,50.376603
2025-734642,2025-08-28,Vente,321200,399,BD PAUL HAYEZ,59178000BZ0029,Maison,142,3.079498,50.362823
2025-734708,2025-09-05,Vente,170000,157,RUE JEAN DE BOLOGNE,59178000CR0158,Maison,98,3.074554,50.373037
2025-734739,2025-08-26,Vente,90000,124,RUE DU CHEMIN VERT,59178000BD0318,Maison,78,3.062423,50.36731
2025-734831,2025-08-27,Vente,163500,99,RUE SAINT JEAN,59178000BW0275,Appartement,55,3.085144,50.370359
2025-734854,2025-08-26,Vente,138630,244,AV DE STRASBOURG,59178000CN0274,Maison,87,3.075929,50.381653
2025-734870,2025-09-03,Vente,57250,27,RUE SAINT THOMAS,59178000BW0626,Appartement,39,3.084124,50.371406
2025-734924,2025-08-26,Vente,119000,344,RUE DU FAUBOURG DE BETHUNE,59178000CK0035,Maison,89,3.063604,50.378664
2025-734941,2025-08-28,Vente,172000,315,QUAI D'ALSACE,59178000CS0183,Appartement,100,3.084293,50.37855
2025-735017,2025-09-01,Vente,177000,197,RUE DU CANTELEU,59178000BX0245,Maison,139,3.085093,50.368766
2025-735116,2025-09-01,Vente,115000,194,RUE DE LA TOUR DES DAMES,59178000CS0183,Appartement,67,3.084293,50.37855
2025-735135,2025-08-27,Vente,76900,1030,BD JEANNE D ARC,59178000CH0064,Appartement,30,3.067905,50.372151
2025-735162,2025-09-05,Vente,55500,128,RUE CHARLES MATHIEU,59178000CK0191,Maison,77,3.066409,50.377316
2025-735187,2025-09-02,Vente,454000,250,BD PASTEUR,59178000CD0022,Maison,155,3.074822,50.364165
2025-735325,2025-09-09,Vente,120000,636,RUE DU FAUBOURG DE BETHUNE,59178000BK0464,Maison,124,3.062511,50.38105
2025-735412,2025-09-04,Vente en l'état futur d'achèvement,110600,,AV DE TWICKENHAM,59178000AY0874,Appartement,48,3.08124,50.360514
2025-735420,2025-09-12,Vente,192100,223,AV DE METZ,59178000CL0159,Maison,69,3.071706,50.38208
2025-735427,2025-09-02,Vente,78000,194,RUE LOUIS BLERIOT,59178000CH0241,Appartement,58,3.063621,50.370741
2025-735471,2025-09-01,Vente,82000,330,RUE LEFEBVRE D ORVAL,59178000BE0077,Appartement,42,3.061729,50.365414
2025-735476,2025-09-01,Vente,30000,161,RUE DE LA HERSE,59178000CH0044,Appartement,18,3.071674,50.373091
2025-735518,2025-08-26,Vente,140500,440,AV DE METZ,59178000CL0011,Maison,74,3.068678,50.381714
2025-735526,2025-09-02,Vente,145500,99,RUE SAINT JEAN,59178000BW0275,Appartement,37,3.085144,50.370359
2025-735566,2025-08-28,Vente,107900,73,RUE JEAN DE BOLOGNE,59178000CR0109,Maison,82,3.073875,50.372483
2025-735570,2025-09-08,Vente,140000,351,BD PASTEUR,59178000BC0647,Appartement,88,3.072534,50.363212
2025-735644,2025-09-03,Vente,140000,293,QUAI DEVIGNE,59178000BC0647,Appartement,88,3.072534,50.363212
2025-735754,2025-09-03,Vente,80000,147,RUE DE CAMBRAI,59178000BZ0102,Appartement,64,3.079106,50.361592
2025-735766,2025-09-12,Vente,97000,85,RUE DU CAPITAINE LOUIS MADIOT,59178000BH0539,Appartement,60,3.0582,50.37329
2025-735785,2025-09-01,Vente,158800,84,RUE DU LT JEAN PAUL TREHAUT,59178000AY0479,Maison,92,3.08588,50.35851
2025-735796,2025-08-27,Vente,121000,57,RUE MAURICE WAGON,59178000BY0070,Maison,124,3.087809,50.369018
2025-735861,2025-09-18,Vente,126900,532,BD JEANNE D ARC,59178000CH0126,Maison,89,3.064718,50.368418
2025-735864,2025-09-17,Vente,129000,189,RUE SERVAL,59178000CR0868,Appartement,76,3.072285,50.37344
2025-735883,2025-08-26,Vente,272400,92,RUE MOREL,59178000BW0118,Appartement,152,3.086897,50.372754
2025-735905,2025-08-29,Vente,71000,189,RUE SERVAL,59178000CR0868,Appartement,47,3.072285,50.37344
2025-735905,2025-08-29,Vente,71000,189,RUE SERVAL,59178000CR0868,Appartement,47,3.072285,50.37344
2025-735917,2025-09-08,Vente,80000,66,RUE DE CUINCY,59178000CI0095,Maison,77,3.065307,50.37464
2025-735949,2025-09-19,Vente,276000,184,AV DE TWICKENHAM,59178000BZ0142,Maison,104,3.082041,50.361981
2025-736013,2025-09-17,Vente,120000,196,RUE LOUIS BLERIOT,59178000CH0241,Appartement,58,3.063621,50.370741
2025-736040,2025-09-17,Vente,188500,663,AV DU QUATRE SEPTEMBRE,59178000AY0298,Maison,90,3.084211,50.360402
2025-736069,2025-09-18,Vente,88000,511,AV D ALSACE LORRAINE,59178000CL0112,Maison,98,3.076633,50.385169
2025-736112,2025-09-12,Vente,87000,766,AV DU QUATRE SEPTEMBRE,59178000AY0031,Maison,83,3.082689,50.36008
2025-736113,2025-09-12,Vente,75000,196,RUE LOUIS BLERIOT,59178000CH0241,Appartement,64,3.063621,50.370741
2025-736123,2025-09-02,Vente,163000,130,RUE THEOPHILE BRA,59178000CD0650,Maison,69,3.07767,50.365291
2025-736154,2025-08-27,Vente,140000,49,RUE DE LA TOUR DES DAMES,59178000CS0132,Appartement,36,3.082502,50.378856
2025-736154,2025-08-27,Vente,140000,49,RUE DE LA TOUR DES DAMES,59178000CS0132,Appartement,39,3.082502,50.378856
2025-736154,2025-08-27,Vente,140000,49,RUE DE LA TOUR DES DAMES,59178000CS0132,Appartement,28,3.082502,50.378856
2025-736179,2025-09-11,Vente,60000,568,RUE DU POLYGONE,59178000CM0135,Maison,94,3.079026,50.383876
2025-736269,2025-09-04,Vente,215000,340,AV DU QUATRE SEPTEMBRE,59178000BZ0847,Appartement,125,3.086772,50.362825
2025-736282,2025-09-16,Vente,130000,57,RUE JEAN BELLEGAMBE,59178000BX0491,Appartement,30,3.080997,50.369687
