id_mutation,date_mutation,nature_mutation,valeur_fonciere,adresse_numero,adresse_nom_voie,id_parcelle,type_local,surface_reelle_bati,longitude,latitude
2022-976075,2022-08-01,Vente,140000,91,RUE LEON GAMBETTA,59139000AR0500,Appartement,25,3.409601,50.1189
2022-976077,2022-07-18,Vente,40000,56,RUE DE CALAIS,59139000AO0124,Maison,90,3.417167,50.126761
2022-976093,2022-07-27,Vente,92000,9,RUE LEON BLUM,59139000AE0229,Maison,89,3.414188,50.125992
2022-976094,2022-07-29,Vente,94500,19,RUE AUPICQ,59139000AP0149,Maison,83,3.42098,50.120642
2022-976108,2022-08-05,Vente,78000,3,BD DU 11 NOVEMBRE 1918,59139000AP0467,Maison,82,3.420483,50.121525
2022-976152,2022-08-12,Vente,95600,2,RUE CLOVIS HUGUES,59139000AD0265,Maison,66,3.401521,50.131044
2022-976249,2022-08-02,Vente,62000,3,RUE DU BOIS DUPONT,59139000AM0174,Maison,56,3.424943,50.126172
2022-976431,2022-08-24,Vente,147000,14,RUE LEAVERS,59139000AE0123,Maison,97,3.410584,50.129108
2022-976463,2022-08-22,Vente,182500,92,RUE LEON GAMBETTA,59139000AR0511,Maison,184,3.408884,50.118861
2022-976606,2022-08-12,Vente,53000,125,RUE DE LA REPUBLIQUE,59139000AD0157,Appartement,45,3.405053,50.128491
2022-976770,2022-08-11,Vente,184389,64,RUE LEON BLUM,59139000AO0042,Appartement,65,3.416143,50.127165
2022-976770,2022-08-11,Vente,184389,64,RUE LEON BLUM,59139000AO0042,Appartement,40,3.416143,50.127165
2022-976770,2022-08-11,Vente,184389,64,RUE LEON BLUM,59139000AO0042,Appartement,38,3.416143,50.127165
2022-976770,2022-08-11,Vente,184389,64,RUE LEON BLUM,59139000AO0042,Appartement,27,3.416143,50.127165
2022-976778,2022-08-04,Vente,156000,153,RUE HENRI BARBUSSE,59139000AY0608,Appartement,59,3.402391,50.121063
2022-976778,2022-08-04,Vente,156000,153,RUE HENRI BARBUSSE,59139000AY0608,Appartement,30,3.402391,50.121063
2022-976778,2022-08-04,Vente,156000,153,RUE HENRI BARBUSSE,59139000AY0608,Appartement,51,3.402391,50.121063
2022-976778,2022-08-04,Vente,156000,153,RUE HENRI BARBUSSE,59139000AY0608,Appartement,30,3.402391,50.121063
2022-976963,2022-09-06,Vente,96000,45,RUE DE LA PAIX,59139000AR0129,Appartement,52,3.411039,50.121983
2022-976963,2022-09-06,Vente,96000,45,RUE DE LA PAIX,59139000AR0129,Appartement,62,3.411039,50.121983
2022-976963,2022-09-06,Vente,96000,45,RUE DE LA PAIX,59139000AR0129,Appartement,48,3.411039,50.121983
2022-977076,2022-09-01,Vente,145000,72,RUE DE SAINT QUENTIN,59139000AR0165,Appartement,42,3.411269,50.121478
2022-977076,2022-09-01,Vente,145000,72,RUE DE SAINT QUENTIN,59139000AR0165,Appartement,30,3.411269,50.121478
2022-977076,2022-09-01,Vente,145000,72,RUE DE SAINT QUENTIN,59139000AR0165,Appartement,13,3.411269,50.121478
2022-977076,2022-09-01,Vente,145000,72,RUE DE SAINT QUENTIN,59139000AR0165,Appartement,18,3.411269,50.121478
2022-977076,2022-09-01,Vente,145000,72,RUE DE SAINT QUENTIN,59139000AR0165,Appartement,16,3.411269,50.121478
2022-977101,2022-08-29,Vente,117000,15,RUE MOLIERE,59139000AP0642,Maison,103,3.420851,50.117981
2022-977169,2022-08-30,Vente,120000,120,RUE DE VALENCIENNES,59139000AH0217,Maison,80,3.416777,50.131997
2022-977198,2022-08-30,Vente,119000,187,RUE HENRI BARBUSSE,59139000AT0327,Maison,102,3.401546,50.122335
2022-977199,2022-08-29,Vente,98000,82,RUE ARISTIDE BRIAND,59139000AP0030,Maison,80,3.418136,50.12218
2022-977218,2022-08-31,Vente,53220,224,RUE HENRI BARBUSSE,59139000AT0056,Maison,74,3.400707,50.123917
2022-977386,2022-08-29,Vente,55000,11,RUE DE CHANTILLY,59139000AR0764,Maison,50,3.404599,50.120892
2022-977475,2022-09-07,Vente,78000,6,RTE DE BETHENCOURT,59139000ZO0035,Maison,85,3.427637,50.134103
2022-977476,2022-09-06,Vente,50000,64,RUE DE LA REPUBLIQUE,59139000AE0487,Maison,111,3.407589,50.127343
2022-977477,2022-09-06,Vente,72000,77,RUE VOLTAIRE,59139000AE0026,Maison,116,3.409595,50.129989
2022-977501,2022-09-02,Vente,62500,9001,RUE LAMARTINE,59139000BD0321,Appartement,61,3.402561,50.110966
2022-977517,2022-09-12,Vente,148500,70,RUE HENRI BARBUSSE,59139000AZ0026,Maison,104,3.406604,50.11809
2022-977519,2022-09-06,Vente,68000,28,RUE CHARLES GIDE,59139000BC0241,Maison,72,3.405541,50.1115
2022-977521,2022-09-14,Vente,27650,61,RUE DE LIGNY,59139000AY0120,Maison,35,3.39896,50.119161
2022-977522,2022-09-12,Vente,95000,20,RUE DE LA SUCRERIE,59139000BD0217,Maison,98,3.408306,50.110128
2022-977522,2022-09-12,Vente,95000,20,RUE DE LA SUCRERIE,59139000BD0217,Maison,98,3.408306,50.110128
2022-977524,2022-09-09,Vente,188000,46,RUE STEPHENSON,59139000AO0155,Maison,120,3.418192,50.126563
2022-977527,2022-09-16,Vente,79900,63,RUE NEGRIER,59139000AH0611,Appartement,62,3.417144,50.130375
2022-977625,2022-09-21,Vente,64000,19,RUE CARPEAUX,59139000AP0222,Maison,60,3.41672,50.118198
2022-977710,2022-09-02,Vente,79000,12,RUE EDGAR QUINET,59139000AS0028,Maison,80,3.406363,50.126009
2022-977747,2022-09-20,Vente,145000,9,RUE DES PINS,59139000AZ0889,Maison,89,3.418334,50.116637
2022-977747,2022-09-20,Vente,145000,9,RUE DES PINS,59139000AZ0889,Maison,89,3.418334,50.116637
2022-977752,2022-09-14,Vente,112500,9,RUE FENELON,59139000BE0657,Maison,88,3.421982,50.117167
2022-977754,2022-09-16,Vente,35200,25,RUE CLEMENT ADER,59139000AY0317,Maison,53,3.404334,50.117756
2022-977861,2022-09-20,Vente,113250,9001,RUE LAMARTINE,59139000BD0321,Maison,83,3.402561,50.110966
2022-977882,2022-09-21,Vente,175000,17,RUE ALFRED MELAYERS,59139000AE0440,Maison,141,3.410997,50.127308
2022-977961,2022-09-28,Vente,76000,5,RUE DE ST QUENTIN CITE DANJOU,59139000AZ0481,Maison,52,3.410037,50.116244
2022-978214,2022-10-07,Vente,57000,88,RUE HENRI BARBUSSE,59139000AZ0018,Maison,54,3.405785,50.118342
2022-978234,2022-10-06,Vente,8000,11,RUE DE ST QUENTIN CITE DANJOU,59139000AZ0484,Maison,36,3.409734,50.116365
2022-978239,2022-09-27,Vente,103500,8,AV JULES GUESDE,59139000AS0013,Appartement,160,3.40697,50.126959
2022-978246,2022-10-06,Vente,7000,5,RUE CAMILLE DESMOULINS,59139000AE0431,Maison,50,3.411475,50.12774
2022-978261,2022-09-29,Vente,68000,45,BD JEAN JAURES,59139000AR0778,Maison,85,3.404605,50.121114
2022-978268,2022-09-30,Vente,137000,62,RUE DE LA PAIX,59139000AR0429,Appartement,25,3.410033,50.120419
2022-978268,2022-09-30,Vente,137000,62,RUE DE LA PAIX,59139000AR0429,Appartement,20,3.410033,50.120419
2022-978268,2022-09-30,Vente,137000,62,RUE DE LA PAIX,59139000AR0429,Appartement,65,3.410033,50.120419
2022-978268,2022-09-30,Vente,137000,62,RUE DE LA PAIX,59139000AR0429,Appartement,20,3.410033,50.120419
2022-978268,2022-09-30,Vente,137000,62,RUE DE LA PAIX,59139000AR0429,Appartement,65,3.410033,50.120419
2022-978279,2022-09-30,Vente,245000,17,RUE STEPHENSON,59139000AI0464,Maison,162,3.420962,50.126565
2022-978279,2022-09-30,Vente,245000,17,RUE STEPHENSON,59139000AI0464,Maison,162,3.420962,50.126565
2022-978310,2022-09-16,Vente,90000,55,RUE DE LA REPUBLIQUE,59139000AS0083,Maison,70,3.407613,50.126927
2022-978472,2022-10-06,Vente,62000,130,RUE NEGRIER,59139000AI0350,Maison,81,3.421594,50.131257
2022-978486,2022-09-26,Vente,165000,274,RUE DE SAINT QUENTIN,59139000BC0031,Maison,142,3.408142,50.113441
2022-978647,2022-09-30,Vente,115500,95,RUE MASSENET,59139000AP0215,Maison,115,3.416627,50.117782
2022-978777,2022-10-19,Vente,80000,57,RUE CAMILLE GUERIN,59139000AI0339,Maison,74,3.421412,50.130377
2022-978798,2022-10-13,Vente,81650,21,RUE HENRI SOURMAIS,59139000AD0052,Maison,67,3.406489,50.129315
2022-978811,2022-10-19,Vente,120200,50,RUE PASTEUR,59139000AR0264,Maison,115,3.414359,50.120413
2022-978964,2022-10-24,Vente,64000,17,RUE CHARLES GIDE,59139000BD0350,Appartement,54,3.40472,50.110401
2022-978996,2022-10-06,Vente,41400,27,RUE FRANCOIS CHARLET,59139000AY0265,Maison,80,3.40374,50.118135
2022-979003,2022-10-17,Vente,45000,10,RUE NEGRIER,59139000AI0214,Maison,65,3.415206,50.128442
2022-979023,2022-11-02,Vente,57500,63,RUE NEGRIER,59139000AH0611,Appartement,53,3.417144,50.130375
2022-979028,2022-10-21,Vente,416060,74,RUE LEON GAMBETTA,59139000AR1519,Maison,200,3.408308,50.119263
2022-979028,2022-10-21,Vente,416060,74,RUE LEON GAMBETTA,59139000AR1519,Maison,155,3.408308,50.119263
2022-979122,2022-10-18,Vente,40000,43,RUE KARL MARX,59139000AZ0644,Maison,76,3.405077,50.115974
2022-979133,2022-10-31,Vente,35000,71,RUE DE SAINT QUENTIN,59139000AR0360,Maison,85,3.411912,50.119706
2022-979183,2022-11-02,Vente,15000,29,RUE HENRI SOURMAIS,59139000AD0048,Maison,40,3.406737,50.129471
2022-979213,2022-10-18,Vente,118000,37,RUE AUGUSTE MARLIOT,59139000AS0814,Maison,100,3.408275,50.12527
2022-979241,2022-10-24,Vente,80000,73,RUE LEON GAMBETTA,59139000AR0470,Maison,177,,
2022-979241,2022-10-24,Vente,80000,73,RUE LEON GAMBETTA,59139000AR0470,Maison,177,,
2022-979251,2022-10-21,Vente,72500,84,RUE DE BRUXELLES,59139000AE0007,Maison,68,3.409467,50.130211
2022-979309,2022-11-03,Vente,44000,30,RUE DE CALAIS,59139000AO0088,Maison,57,3.416705,50.125966
2022-979311,2022-11-05,Vente,129500,31,RUE CURIE,59139000AS0243,Maison,60,3.413964,50.122377
2022-979314,2022-10-18,Vente,76500,3,RUE EDOUARD VAILLANT,59139000AZ0547,Maison,34,3.407316,50.117375
2022-979435,2022-10-27,Vente,68000,7,RUE D ANVERS,59139000AH0149,Maison,79,3.411609,50.131863
2022-979466,2022-11-10,Vente,82000,18,RUE DE TABAUME,59139000AP0318,Maison,71,3.415681,50.121381
2022-979585,2022-10-28,Vente,275000,24,RUE DES FRENES,59139000AZ1048,Maison,159,3.41541,50.115604
2022-979588,2022-11-08,Vente,61000,17,RUE CHARLES GIDE,59139000BD0350,Appartement,35,3.40472,50.110401
2022-979608,2022-11-02,Vente,110000,50,RUE ARISTIDE BRIAND,59139000AP0007,Maison,107,3.415595,50.12242
2022-979619,2022-11-03,Vente,86000,114,RUE DE SAINT QUENTIN,59139000AR0408,Maison,126,3.41096,50.11997
2022-979619,2022-11-03,Vente,86000,77,RUE DE LA PAIX,59139000AR1050,Maison,38,3.410509,50.120053
2022-979639,2022-11-02,Vente,110500,125,RUE ARISTIDE BRIAND,59139000AO0838,Appartement,133,3.421452,50.121885
2022-979828,2022-11-08,Vente,66000,8,RUE DANIEL CAUET,59139000BD0093,Maison,77,3.40817,50.10949
2022-979855,2022-09-16,Adjudication,38000,12,RUE DU QUATORZE JUILLET,59139000AY0331,Maison,61,3.404819,50.117925
2022-980121,2022-11-17,Vente,57000,163,RUE DE LA REPUBLIQUE,59139000AD0295,Maison,54,3.403455,50.13062
2022-980197,2022-11-17,Vente,195000,16,PL DU GAL DE GAULLE,59139000AS0443,Maison,138,3.410854,50.123924
2022-980219,2022-11-30,Vente,40000,31,RUE VOLTAIRE,59139000AE0560,Maison,76,3.407904,50.128538
2022-980229,2022-11-30,Vente,350000,7,RUE LEON GAMBETTA,59139000AR0016,Appartement,40,3.407866,50.122599
2022-980229,2022-11-30,Vente,350000,7,RUE LEON GAMBETTA,59139000AR0016,Appartement,39,3.407866,50.122599
2022-980229,2022-11-30,Vente,350000,7,RUE LEON GAMBETTA,59139000AR0016,Appartement,51,3.407866,50.122599
2022-980229,2022-11-30,Vente,350000,7,RUE LEON GAMBETTA,59139000AR0016,Appartement,23,3.407866,50.122599
2022-980229,2022-11-30,Vente,350000,7,RUE LEON GAMBETTA,59139000AR0016,Appartement,80,3.407866,50.122599
2022-980229,2022-11-30,Vente,350000,7,RUE LEON GAMBETTA,59139000AR1291,Maison,73,3.408131,50.122549
2022-980229,2022-11-30,Vente,350000,7,RUE LEON GAMBETTA,59139000AR1291,Maison,75,3.408131,50.122549
2022-980510,2022-12-01,Vente,49500,58,RUE DES FOURS A CHAUX,59139000BC0069,Maison,69,3.403729,50.112761
2022-980819,2022-11-24,Vente,35000,66,RUE DE CAMBRAI,59139000AV0047,Maison,82,3.402569,50.125345
2022-980945,2022-12-14,Vente,145300,49,RUE ALBERT CALMETTE,59139000AI0279,Maison,74,3.420691,50.129998
2022-980971,2022-12-14,Vente,110500,35,RUE SAINT GALL,59139000AP0379,Maison,102,3.416558,50.119644
2022-980976,2022-12-12,Vente,132300,84,RUE NEGRIER,59139000AI0313,Maison,82,3.41902,50.1304
2022-981005,2022-12-09,Vente,78000,11,RUE DE L EGALITE,59139000AE0493,Maison,32,3.407985,50.127501
2022-981022,2022-12-01,Vente,70000,73,RUE VOLTAIRE,59139000AE0024,Maison,88,3.40947,50.129906
2022-981134,2022-12-05,Vente,33000,28,RUE VICTOR HUGO,59139000AR0118,Maison,66,3.410215,50.122109
2022-981214,2022-12-14,Vente,14000,72,BD JEAN JAURES,59139000AT0219,Maison,42,3.40315,50.121132
2022-981273,2022-12-27,Vente,72000,55,RUE DE LIGNY,59139000AY0123,Maison,52,3.399103,50.119298
2022-981280,2022-12-16,Vente,61000,17,RUE CHARLES GIDE,59139000BD0350,Appartement,39,3.40472,50.110401
2022-981283,2022-12-23,Vente,60000,59,RUE CAMILLE GUERIN,59139000AI0340,Maison,98,3.421414,50.130476
2022-981298,2022-12-20,Vente,62500,12,RUE AIME NOBLECOURT,59139000AI0146,Maison,115,3.420303,50.127946
2022-981333,2022-12-16,Vente,58000,44,RUE LOUISE MICHEL,59139000BC0168,Maison,97,3.412447,50.114573
2022-981366,2022-12-14,Vente,230000,2,RUE D ANVERS,59139000AH0182,Maison,99,3.412805,50.130729
2022-981534,2022-12-22,Vente,126000,97,RUE GUSTAVE DELORY,59139000AY0377,Maison,88,3.404374,50.115265
2022-981734,2022-12-22,Vente,400000,97,RUE DE SAINT QUENTIN,59139000AR0309,Maison,65,3.412463,50.118458
2022-981734,2022-12-22,Vente,400000,97,RUE DE SAINT QUENTIN,59139000AR0310,Maison,85,3.412465,50.118363
2022-981734,2022-12-22,Vente,400000,97,RUE DE SAINT QUENTIN,59139000AR0311,Maison,88,3.412452,50.118319
2022-981734,2022-12-22,Vente,400000,97,RUE DE SAINT QUENTIN,59139000AR0314,Maison,65,3.412309,50.118464
2022-981734,2022-12-22,Vente,400000,97,RUE DE SAINT QUENTIN,59139000AR0315,Maison,90,3.412155,50.118467
2022-981734,2022-12-22,Vente,400000,97,RUE DE SAINT QUENTIN,59139000AR0316,Maison,88,3.412163,50.11838
2022-981734,2022-12-22,Vente,400000,97,RUE DE SAINT QUENTIN,59139000AR0317,Maison,88,3.412156,50.118312
2022-981734,2022-12-22,Vente,400000,97,RUE DE SAINT QUENTIN,59139000AR0328,Maison,46,3.412031,50.118565
2022-981737,2022-12-22,Vente,110000,28,RUE DE VENISE,59139000AH0300,Maison,160,3.415456,50.130156
2022-981838,2022-12-27,Vente,60000,34,RUE DE LA PAIX,59139000AR0110,Maison,137,3.410429,50.121863
2022-981838,2022-12-27,Vente,60000,34,RUE DE LA PAIX,59139000AR0110,Maison,137,3.410429,50.121863
2022-981881,2022-12-27,Vente,350000,35,RUE FAIDHERBE,59139000AS0409,Appartement,50,3.408966,50.122977
2022-981881,2022-12-27,Vente,350000,35,RUE FAIDHERBE,59139000AS0409,Appartement,65,3.408966,50.122977
2022-981881,2022-12-27,Vente,350000,35,RUE FAIDHERBE,59139000AS0409,Appartement,65,3.408966,50.122977
2022-981881,2022-12-27,Vente,350000,35,RUE FAIDHERBE,59139000AS0409,Appartement,65,3.408966,50.122977
2022-981881,2022-12-27,Vente,350000,35,RUE FAIDHERBE,59139000AS0409,Appartement,65,3.408966,50.122977
2022-981939,2022-03-18,Adjudication,142000,17,RUE ARISTIDE BRIAND,59139000AO0460,Appartement,25,3.413414,50.123819
2022-981939,2022-03-18,Adjudication,142000,17,RUE ARISTIDE BRIAND,59139000AO0460,Appartement,25,3.413414,50.123819
2022-981939,2022-03-18,Adjudication,142000,17,RUE ARISTIDE BRIAND,59139000AO0460,Appartement,25,3.413414,50.123819
2022-981939,2022-03-18,Adjudication,142000,17,RUE ARISTIDE BRIAND,59139000AO0460,Appartement,25,3.413414,50.123819
2022-981939,2022-03-18,Adjudication,142000,15,RUE ARISTIDE BRIAND,59139000AO0461,Appartement,24,3.413454,50.123984
2022-981939,2022-03-18,Adjudication,142000,15,RUE ARISTIDE BRIAND,59139000AO0461,Appartement,24,3.413454,50.123984
2022-981939,2022-03-18,Adjudication,142000,15,RUE ARISTIDE BRIAND,59139000AO0461,Appartement,30,3.413454,50.123984
2022-981939,2022-03-18,Adjudication,142000,15,RUE ARISTIDE BRIAND,59139000AO0461,Appartement,22,3.413454,50.123984
