id_mutation,date_mutation,nature_mutation,valeur_fonciere,adresse_numero,adresse_nom_voie,id_parcelle,type_local,surface_reelle_bati,longitude,latitude
2025-16535,2025-03-27,Vente,149900,36,RUE DE LA SOUS PREFECTURE,02691000AD0387,Maison,85,3.292421,49.846698
2025-16547,2025-04-11,Vente,60000,15,RUE DE LA PREVOYANCE,02691000CM0150,Maison,59,3.275814,49.840099
2025-16556,2025-04-25,Vente,40000,78,RUE D ALGER,02691000CZ0315,Maison,67,3.272251,49.850861
2025-16557,2025-04-24,Vente,40000,10,IMP DUCRET,02691000BT0177,Maison,63,3.31525,49.841503
2025-16565,2025-04-03,Vente,101000,226,RUE JACQUES BLANCHOT,02691000DM0465,Maison,79,3.323405,49.83357
2025-16566,2025-04-07,Vente,170000,24,RUE DES CANONNIERS,02691000AK0167,Appartement,88,3.285317,49.845818
2025-16571,2025-04-03,Vente,81600,249,RUE JACQUES BLANCHOT,02691000DM0669,Maison,85,3.322019,49.832449
2025-16624,2025-04-18,Vente,65000,56,RUE VIGNERON PROLONGEE,02691000CW0465,Maison,70,3.269656,49.84074
2025-16626,2025-04-29,Vente,157000,95,RUE VOLTAIRE,02691000AE0199,Appartement,30,3.289396,49.842036
2025-16626,2025-04-29,Vente,157000,95,RUE VOLTAIRE,02691000AE0199,Appartement,20,3.289396,49.842036
2025-16626,2025-04-29,Vente,157000,95,RUE VOLTAIRE,02691000AE0199,Appartement,23,3.289396,49.842036
2025-16626,2025-04-29,Vente,157000,95,RUE VOLTAIRE,02691000AE0199,Appartement,26,3.289396,49.842036
2025-16627,2025-04-18,Vente,35000,46,RUE MAILLEFER,02691000CE0567,Maison,70,3.300645,49.837354
2025-16632,2025-04-30,Vente,30000,5,RUE WAGER,02691000AD0197,Appartement,21,3.293089,49.843617
2025-16637,2025-04-30,Vente,77000,19,RUE DORNEMBERGER,02691000BT0047,Maison,90,3.307158,49.841049
2025-16651,2025-04-29,Vente,145000,16,RUE PASCAL,02691000AY0584,Maison,105,3.300452,49.84965
2025-16656,2025-04-25,Vente,129600,11,RUE AUMONIER ROBERT PREVOT,02691000BW0265,Maison,74,3.313442,49.835245
2025-16675,2025-04-22,Vente,60900,324,RUE DU PRESIDENT J F KENNEDY,02691000DH0249,Maison,112,3.276301,49.862463
2025-16717,2025-04-26,Vente,40000,131,RUE DE FAYET,02691000CZ0224,Maison,88,3.274352,49.853981
2025-16734,2025-04-11,Vente,340000,5,RUE JEAN JAURES,02691000AK0278,Maison,243,3.28347,49.848127
2025-16741,2025-04-10,Vente,35000,14,RUE SAINTE CATHERINE,02691000AI0468,Maison,46,3.285857,49.842936
2025-16746,2025-04-08,Vente,75000,81,RUE DE LA CLAIE,02691000BI0728,Maison,60,3.286623,49.856172
2025-16748,2025-04-11,Vente,53000,22,RUE FELIX DAVIN,02691000BH1039,Maison,64,3.275249,49.847513
2025-16749,2025-04-11,Vente,96000,2,RUE JACQUES PREVERT,02691000DM0478,Maison,79,3.321664,49.833393
2025-16770,2025-04-25,Vente,80000,19,RUE MARYSE BASTIE,02691000CT0083,Maison,114,3.258356,49.834294
2025-16774,2025-04-23,Vente,135000,12,RUE DE LILLE,02691000DL0554,Maison,76,3.266084,49.864349
2025-16775,2025-04-11,Vente,39900,23,PL DE L HOTEL DE VILLE,02691000AH0174,Appartement,25,3.287834,49.845834
2025-16779,2025-04-12,Vente,150000,13,RUE JEAN RICHEPIN,02691000BV1037,Maison,86,3.316757,49.840186
2025-16847,2025-04-17,Vente,59900,27,RUE DE FLAVIGNY,02691000BI0349,Maison,35,3.283098,49.854149
2025-16863,2025-04-18,Vente,109000,110,BD RICHELIEU,02691000AO0271,Maison,100,3.2811,49.849878
2025-16866,2025-04-17,Vente,140000,58,RUE DE MULHOUSE,02691000AW0229,Maison,123,3.297324,49.851325
2025-16869,2025-04-15,Vente,215000,5,RUE D ESTIENNE D ORVES,02691000AB0090,Appartement,162,3.291805,49.848483
2025-16915,2025-04-23,Vente,120000,6,RUE BAILLEUX,02691000AX0401,Appartement,24,3.290385,49.853498
2025-16915,2025-04-23,Vente,120000,6,RUE BAILLEUX,02691000AX0401,Appartement,26,3.290385,49.853498
2025-16915,2025-04-23,Vente,120000,6,RUE BAILLEUX,02691000AX0401,Appartement,24,3.290385,49.853498
2025-16918,2025-04-29,Vente,60600,9001,RUE PASTEUR,02691000AK0025,Appartement,54,3.282879,49.847177
2025-16919,2025-04-25,Vente,70000,20,RUE DES BEGUINAGES,02691000BY0109,Maison,91,3.303844,49.834603
2025-16922,2025-04-26,Vente,80000,2,RUE DE MAUBEUGE,02691000DL0276,Maison,83,3.2671,49.863889
2025-16925,2025-04-26,Vente,475000,132,BD GAMBETTA,02691000AW0407,Maison,360,3.294913,49.851243
2025-16925,2025-04-26,Vente,475000,132,BD GAMBETTA,02691000AW0407,Maison,360,3.294913,49.851243
2025-16934,2025-04-25,Vente,118000,2,RUE DE BOVELLE,02691000AM0261,Appartement,80,3.279323,49.847476
2025-16960,2025-04-30,Vente,149200,154,RUE DE GUISE,02691000CD0125,Appartement,40,3.309158,49.840371
2025-16960,2025-04-30,Vente,149200,154,RUE DE GUISE,02691000CD0125,Appartement,40,3.309158,49.840371
2025-16965,2025-04-22,Vente,165000,31,RUE GABRIEL FAURE,02691000BN0246,Appartement,22,3.29942,49.854745
2025-16965,2025-04-22,Vente,165000,31,RUE GABRIEL FAURE,02691000BN0246,Appartement,23,3.29942,49.854745
2025-16965,2025-04-22,Vente,165000,31,RUE GABRIEL FAURE,02691000BN0246,Appartement,22,3.29942,49.854745
2025-16965,2025-04-22,Vente,165000,31,RUE GABRIEL FAURE,02691000BN0246,Appartement,22,3.29942,49.854745
2025-16990,2025-04-22,Vente,86900,65,RUE D AUVERGNE,02691000DE0320,Maison,79,3.272358,49.855945
2025-17008,2025-04-25,Vente,30000,4,RUE EMILE ZOLA,02691000AT0054,Appartement,60,3.286398,49.847008
2025-17009,2025-04-29,Vente,160000,40,RPE SAINT PRIX,02691000CM0116,Maison,91,3.278059,49.83984
2025-17011,2025-04-22,Vente,147000,31,RUE COLETTE,02691000BV0944,Maison,85,3.315919,49.839892
2025-17015,2025-04-22,Vente,100000,32,RUE DE LILLE,02691000DL0194,Maison,94,3.26525,49.863096
2025-17018,2025-04-30,Vente,95000,5,RUE NUNGESSER ET COLI,02691000CT0186,Maison,78,3.259208,49.835572
2025-17024,2025-04-30,Vente,80000,27,BD GAMBETTA,02691000AC0139,Maison,107,3.2951,49.84621
2025-17037,2025-04-25,Vente,108900,19,RUE HOCHE,02691000CD0032,Maison,89,3.305634,49.839543
2025-17046,2025-04-29,Vente,130000,23,RUE DE SAINT OMER,02691000DL0133,Maison,87,3.263104,49.861381
2025-17066,2025-04-24,Vente,38000,62,CITE DE MULHOUSE,02691000AW0088,Maison,67,3.294084,49.852471
2025-17067,2025-04-24,Vente,240000,94,RUE DE LA 3 EME DIM,02691000BH0647,Maison,144,3.275603,49.852854
2025-17067,2025-04-24,Vente,240000,94,RUE DE LA 3 EME DIM,02691000BH0647,Maison,144,3.275603,49.852854
2025-17073,2025-04-24,Vente,300000,14,RUE ARNAUD BISSON,02691000AK0250,Appartement,33,3.281948,49.846913
2025-17073,2025-04-24,Vente,300000,14,RUE ARNAUD BISSON,02691000AK0250,Appartement,74,3.281948,49.846913
2025-17073,2025-04-24,Vente,300000,14,RUE ARNAUD BISSON,02691000AK0250,Appartement,37,3.281948,49.846913
2025-17073,2025-04-24,Vente,300000,14,RUE ARNAUD BISSON,02691000AK0250,Appartement,43,3.281948,49.846913
2025-17073,2025-04-24,Vente,300000,14,RUE ARNAUD BISSON,02691000AK0250,Appartement,63,3.281948,49.846913
2025-17073,2025-04-24,Vente,300000,14,RUE ARNAUD BISSON,02691000AK0250,Appartement,58,3.281948,49.846913
2025-17073,2025-04-24,Vente,300000,14,RUE ARNAUD BISSON,02691000AK0250,Appartement,44,3.281948,49.846913
2025-17073,2025-04-24,Vente,300000,14,RUE ARNAUD BISSON,02691000AK0250,Appartement,58,3.281948,49.846913
2025-17073,2025-04-24,Vente,300000,14,RUE ARNAUD BISSON,02691000AK0250,Appartement,84,3.281948,49.846913
2025-17082,2025-04-30,Vente,195000,16,RUE MARCEL LENGLET,02691000CV0205,Maison,135,3.261105,49.843151
2025-17084,2025-04-30,Vente,184300,79,RUE SOMMIERES,02691000BN0773,Maison,122,3.297164,49.856518
2025-17087,2025-04-25,Vente,30000,29,RUE POETTE,02691000AX0966,Maison,80,3.293282,49.85529
2025-17107,2025-05-14,Vente,265000,11,RUE GALILEE,02691000BO0062,Maison,142,3.307814,49.858745
2025-17109,2025-04-25,Vente,210000,18,RUE DES PATRIOTES,02691000AH0112,Appartement,148,3.287994,49.844845
2025-17109,2025-04-25,Vente,210000,18,RUE DES PATRIOTES,02691000AH0112,Appartement,27,3.287994,49.844845
2025-17109,2025-04-25,Vente,210000,18,RUE DES PATRIOTES,02691000AH0112,Appartement,47,3.287994,49.844845
2025-17122,2025-04-23,Vente,50500,80,RUE VILLEBOIS MAREUIL,02691000AE0061,Appartement,58,3.291632,49.842101
2025-17137,2025-05-16,Vente,40000,34,RUE MAL DE LATTRE DE TASSIGNY,02691000BX0130,Maison,50,3.31135,49.832149
2025-17147,2025-04-28,Vente,22000,55,RUE D ISLE,02691000AD0476,Appartement,40,3.291929,49.844456
2025-17154,2025-04-28,Vente,229280,88,RUE RASPAIL,02691000AV0459,Maison,258,3.287049,49.850479
2025-17155,2025-04-26,Vente,31000,38,RUE JACQUART,02691000AZ0336,Maison,45,3.299512,49.847018
2025-17157,2025-04-28,Vente,58500,48,CHE CLASTROIS,02691000CH0283,Maison,60,3.300896,49.834732
2025-17158,2025-04-26,Vente,100000,78,RUE DE PARIS,02691000CW0911,Maison,111,3.274853,49.840883
2025-17169,2025-04-22,Vente,74000,37,RUE CHANTRELLE,02691000AN0052,Maison,92,3.280759,49.848079
2025-17170,2025-04-25,Vente,72900,34,RUE DU DOCTEUR CAILLERET,02691000BT0110,Maison,87,3.307949,49.841428
2025-17180,2025-05-19,Vente,150000,84,RUE RASPAIL,02691000AV0263,Maison,143,3.286986,49.850357
2025-17191,2025-04-30,Vente,288650,139,RUE AUGUSTE RENOIR,02691000ZI0175,Maison,152,3.267964,49.865686
2025-17192,2025-04-30,Vente,130000,92,RUE D ISLE,02691000AE0116,Appartement,42,3.292864,49.843025
2025-17222,2025-04-29,Vente,180000,37,RUE DU PRESIDENT J F KENNEDY,02691000AP0386,Maison,76,3.283313,49.852787
2025-17225,2025-04-29,Vente,155000,77,RUE DU PRESIDENT J F KENNEDY,02691000BI0137,Appartement,50,3.281368,49.853863
2025-17225,2025-04-29,Vente,155000,77,RUE DU PRESIDENT J F KENNEDY,02691000BI0137,Appartement,48,3.281368,49.853863
2025-17225,2025-04-29,Vente,155000,77,RUE DU PRESIDENT J F KENNEDY,02691000BI0137,Appartement,50,3.281368,49.853863
2025-17226,2025-04-29,Vente,60900,86,RUE CAMILLE DESMOULINS,02691000AX0506,Maison,45,3.293523,49.854194
2025-17230,2025-05-17,Vente,36500,18,RUE DACHERY,02691000AE0171,Appartement,51,3.293047,49.842368
2025-17230,2025-05-17,Vente,36500,18,RUE DACHERY,02691000AE0171,Appartement,33,3.293047,49.842368
2025-17233,2025-05-06,Vente,45000,3,RUE FELIX FAURE,02691000AL0088,Appartement,32,3.283888,49.842812
2025-17234,2025-05-06,Vente,90000,17,RUE PLUCHART,02691000CH0376,Maison,107,3.297124,49.837141
2025-17237,2025-04-17,Vente,35000,18,RUE DACHERY,02691000AE0171,Appartement,34,3.293047,49.842368
2025-17238,2025-05-06,Vente,72800,20,RUE PAUL BERT,02691000CX0286,Maison,75,3.267786,49.844314
2025-17255,2025-05-12,Vente,66298,17,RUE DE LA 3 EME DIM,02691000BH0808,Maison,62,3.276563,49.849514
2025-17264,2025-04-26,Vente,160000,98,RUE HENRI DUNANT,02691000BP0319,Maison,140,3.307044,49.854682
2025-17264,2025-04-26,Vente,160000,98,RUE HENRI DUNANT,02691000BP0319,Maison,140,3.307044,49.854682
2025-17266,2025-05-12,Vente,90000,141,RUE DE GUISE,02691000BT0088,Appartement,31,3.308136,49.840636
2025-17266,2025-05-12,Vente,90000,141,RUE DE GUISE,02691000BT0088,Appartement,69,3.308136,49.840636
2025-17266,2025-05-12,Vente,90000,141,RUE DE GUISE,02691000BT0088,Appartement,30,3.308136,49.840636
2025-17267,2025-05-15,Vente,180900,38,RUE GEORGES CLEMENCEAU,02691000BV0413,Maison,76,3.313239,49.837912
2025-17291,2025-04-30,Vente,136000,18,RUE MAILLEFER,02691000CE0553,Maison,82,3.301476,49.837894
2025-17292,2025-04-30,Vente,160000,29,RUE DU POITOU,02691000DE0511,Maison,90,3.272995,49.858221
2025-17293,2025-04-29,Vente,90000,10,RUE JACQUES PREVERT,02691000DM0482,Maison,79,3.321445,49.833705
2025-17311,2025-04-30,Vente,56000,50,RUE DES PATRIOTES,02691000AE0007,Appartement,56,3.289805,49.842807
2025-17325,2025-05-06,Vente,14000,13,RUE MICHELET,02691000AD0080,Appartement,25,3.292088,49.845802
2025-17389,2025-05-20,Vente,180000,49,RUE ALEXANDRE RIBOT,02691000BN0474,Maison,116,3.298661,49.857841
2025-17389,2025-05-20,Vente,180000,49,RUE ALEXANDRE RIBOT,02691000BN0474,Maison,116,3.298661,49.857841
2025-17398,2025-04-11,Vente,50819,25,AV FUSILLES DE FONTAINE N D,02691000BV0661,Appartement,36,3.310797,49.83542
2025-17401,2025-05-07,Vente,110900,79,RUE PIERRE RAMUS,02691000AY0972,Maison,82,3.300278,49.850839
2025-17403,2025-04-30,Vente,104320,4,RUE DU MOULIN,02691000AV0060,Maison,97,3.289379,49.850322
2025-17404,2025-05-03,Vente,90000,7,RUE DE MULHOUSE,02691000AY0842,Maison,108,3.296886,49.852428
2025-17407,2025-05-07,Vente,245000,31,RUE DU GOUVERNEMENT,02691000AB0095,Maison,200,3.291641,49.84853
2025-17412,2025-05-13,Vente,210000,24,RUE EMILE ZOLA,02691000AK0060,Appartement,55,3.285765,49.846498
2025-17412,2025-05-13,Vente,210000,24,RUE EMILE ZOLA,02691000AK0060,Appartement,55,3.285765,49.846498
2025-17416,2025-05-03,Vente,87550,16,RUE PAUL ELUARD,02691000DM0556,Maison,79,3.320612,49.832909
2025-17475,2025-05-15,Vente,25000,19,RUE SAINT ANDRE,02691000AB0237,Appartement,97,3.288189,49.847578
2025-17478,2025-05-15,Vente,60000,80,RUE DU COLONEL FABIEN,02691000AP0274,Maison,68,3.279598,49.85218
2025-17493,2025-05-15,Vente,60000,139,RUE DU PRESIDENT J F KENNEDY,02691000BI0049,Maison,64,3.278559,49.856195
2025-17497,2025-05-13,Vente,96000,6,PL LAFAYETTE,02691000AS0305,Appartement,20,3.287409,49.851457
2025-17497,2025-05-13,Vente,96000,6,PL LAFAYETTE,02691000AS0305,Appartement,23,3.287409,49.851457
2025-17497,2025-05-13,Vente,96000,6,PL LAFAYETTE,02691000AS0305,Appartement,48,3.287409,49.851457
2025-17497,2025-05-13,Vente,96000,6,PL LAFAYETTE,02691000AS0305,Appartement,19,3.287409,49.851457
2025-17497,2025-05-13,Vente,96000,6,PL LAFAYETTE,02691000AS0305,Appartement,20,3.287409,49.851457
2025-17497,2025-05-13,Vente,96000,6,PL LAFAYETTE,02691000AS0305,Appartement,46,3.287409,49.851457
2025-17498,2025-05-15,Vente,180000,14,RUE DES OISELETS,02691000AI0094,Appartement,27,3.287674,49.842774
2025-17498,2025-05-15,Vente,180000,14,RUE DES OISELETS,02691000AI0094,Appartement,34,3.287674,49.842774
2025-17498,2025-05-15,Vente,180000,14,RUE DES OISELETS,02691000AI0094,Appartement,27,3.287674,49.842774
2025-17518,2025-05-28,Vente,228880,41,RUE LOUISE HUGUES,02691000AX1203,Maison,162,3.295951,49.855101
2025-17543,2025-05-31,Vente,90000,48,RUE EDOUARD VAILLANT,02691000BV0760,Maison,56,3.311154,49.836786
2025-17545,2025-05-27,Vente,103000,9,RUE DES FRERES DESAINS,02691000AT0147,Maison,86,3.285067,49.849144
2025-17547,2025-05-27,Vente,79000,16,RUE KLEBER,02691000CD0039,Maison,60,3.305931,49.839671
2025-17551,2025-05-20,Vente,149000,52,RUE DE LA CROIX SAINT CLAUDE,02691000BZ0025,Maison,94,3.302688,49.835034
2025-17560,2025-05-28,Vente,60000,9,RUE JULES VERNE,02691000BV0885,Maison,116,3.311008,49.837595
2025-17572,2025-05-17,Vente,72000,16,RUE MARC DELMAS,02691000AV0385,Appartement,90,3.288924,49.849048
2025-17603,2025-05-17,Vente,63000,65,RUE DE L INDUSTRIE,02691000CD0682,Appartement,70,3.307266,49.839657
2025-17618,2025-05-23,Vente,115000,74,RUE PONTOILE,02691000BE0578,Maison,90,3.274208,49.846247
2025-17624,2025-05-21,Vente,193000,23,RUE BAILLEUX,02691000AX0359,Appartement,45,3.290127,49.853898
2025-17624,2025-05-21,Vente,193000,23,RUE BAILLEUX,02691000AX0359,Appartement,31,3.290127,49.853898
2025-17624,2025-05-21,Vente,193000,23,RUE BAILLEUX,02691000AX0359,Appartement,38,3.290127,49.853898
2025-17624,2025-05-21,Vente,193000,23,RUE BAILLEUX,02691000AX0359,Appartement,21,3.290127,49.853898
2025-17624,2025-05-21,Vente,193000,23,RUE BAILLEUX,02691000AX0359,Appartement,28,3.290127,49.853898
2025-17624,2025-05-21,Vente,193000,23,RUE BAILLEUX,02691000AX0359,Appartement,28,3.290127,49.853898
2025-17624,2025-05-21,Vente,193000,23,RUE BAILLEUX,02691000AX0359,Appartement,39,3.290127,49.853898
2025-17654,2025-05-24,Vente,93000,32,RUE DE CRONSTADT,02691000CE0339,Maison,90,3.303445,49.838644
2025-17658,2025-05-21,Vente,85500,42,ALL DES CERISIERS,02691000CW1319,Maison,75,3.268641,49.842822
2025-17660,2025-05-24,Vente,35000,1,RUE DU PARVIS ST MARTIN,02691000BE0700,Appartement,57,3.275354,49.841295
2025-17666,2025-05-24,Vente,45000,10,RUE DE PERONNE,02691000CW0359,Maison,89,3.27113,49.841405
2025-17673,2025-05-09,Vente,65000,30,RUE COLLIETTE,02691000AY0500,Maison,108,3.302844,49.847659
2025-17676,2025-06-06,Vente,123000,121,RUE JULES GUESDE,02691000BV0324,Maison,75,3.310772,49.838605
2025-17677,2025-06-06,Vente,45000,6,RUE DANTON,02691000AD0003,Maison,70,3.292552,49.84666
2025-17755,2025-05-27,Vente,120000,31,RUE DE LA PREVOYANCE,02691000CM0142,Maison,111,3.275573,49.839769
2025-17758,2025-05-27,Vente,33000,4,RUE EMILE ZOLA,02691000AT0054,Appartement,50,3.286398,49.847008
2025-17760,2025-06-06,Vente,262400,53,RUE GEORGES POMPIDOU,02691000AR0255,Maison,148,3.287258,49.854876
2025-17767,2025-05-13,Vente,70000,19,RUE DE LA POMME ROUGE,02691000AM0348,Appartement,13,3.278309,49.846583
2025-17767,2025-05-13,Vente,70000,19,RUE DE LA POMME ROUGE,02691000AM0348,Appartement,14,3.278309,49.846583
2025-17767,2025-05-13,Vente,70000,19,RUE DE LA POMME ROUGE,02691000AM0348,Appartement,20,3.278309,49.846583
2025-17767,2025-05-13,Vente,70000,19,RUE DE LA POMME ROUGE,02691000AM0348,Appartement,15,3.278309,49.846583
2025-17767,2025-05-13,Vente,70000,19,RUE DE LA POMME ROUGE,02691000AM0348,Appartement,11,3.278309,49.846583
2025-17767,2025-05-13,Vente,70000,19,RUE DE LA POMME ROUGE,02691000AM0348,Appartement,16,3.278309,49.846583
2025-17782,2025-05-16,Vente,65000,3,RUE FELIX FAURE,02691000AL0088,Appartement,51,3.283888,49.842812
2025-17795,2025-05-28,Vente,106800,77,RUE DU 4 SEPTEMBRE,02691000BK0428,Maison,131,3.285823,49.857388
2025-17806,2025-05-27,Vente,120000,10,RUE GASPARD MONGE,02691000BL0037,Maison,84,3.29729,49.859054
2025-17863,2025-05-27,Vente,100000,18,RUE ALBERT CAMUS,02691000BH0536,Maison,139,3.274328,49.852442
2025-17865,2025-06-05,Vente,60000,29,RUE CHANTRELLE,02691000AN0191,Maison,98,3.281073,49.848225
2025-17866,2025-05-16,Vente,64000,29,RUE CAMILLE DESMOULINS,02691000AX0162,Maison,43,3.290386,49.855733
2025-17866,2025-05-16,Vente,64000,29,RUE CAMILLE DESMOULINS,02691000AX0163,Maison,43,3.29036,49.855695
2025-17883,2025-05-30,Vente,55900,25,AV FUSILLES DE FONTAINE N D,02691000BV0661,Appartement,39,3.310797,49.83542
2025-17909,2025-06-06,Vente,157000,5,RUE VICTOR LENGLET,02691000AZ0446,Maison,133,3.299876,49.847355
2025-17910,2025-06-06,Vente,56000,87,RUE MICHELET,02691000AZ0003,Appartement,95,3.294646,49.843645
2025-17913,2025-06-02,Vente,74000,51,RUE MICHELET,02691000AD0408,Appartement,106,3.293347,49.845061
2025-17914,2025-06-03,Vente,65000,37,RUE DE CONSTANTINE,02691000BH0420,Maison,93,3.274011,49.851134
2025-17915,2025-06-05,Vente,45000,14,RUE DU CANAL,02691000CN0054,Maison,90,3.267946,49.83593
2025-17916,2025-06-05,Vente,87000,60,RUE EDOUARD VAILLANT,02691000BV0758,Maison,83,3.311499,49.836531
2025-17931,2025-06-05,Vente,84000,99,RUE RASPAIL,02691000AV0291,Appartement,116,3.286939,49.850913
2025-17948,2025-05-19,Vente,85000,20,RUE DE PARIS,02691000BE0952,Appartement,65,3.276548,49.842554
2025-17948,2025-05-19,Vente,85000,20,RUE DE PARIS,02691000BE0952,Appartement,44,3.276548,49.842554
2025-17975,2025-06-05,Vente,96800,110,AV DE LA REPUBLIQUE,02691000BO0117,Appartement,32,3.306764,49.859688
2025-17995,2025-06-10,Vente,40000,228,RUE D EPARGNEMAILLES,02691000CZ0339,Maison,80,3.272659,49.850401
2025-17996,2025-06-04,Vente,70000,33,RUE DE CRONSTADT,02691000CE0239,Maison,85,3.303758,49.839028
2025-17997,2025-06-11,Vente,85000,65,RUE DE LILLE,02691000DL0355,Maison,83,3.26446,49.860496
2025-17999,2025-06-10,Vente,125990,118,RUE JULES COUPE,02691000BN0016,Maison,130,3.296786,49.856369
2025-18005,2025-05-26,Vente,44000,5,RUE DE NANCY,02691000AW0106,Appartement,48,3.294523,49.852364
2025-18030,2025-06-05,Vente,75000,26,RUE DE LA SOLIDARITE,02691000BE0397,Maison,76,3.270899,49.844089
2025-18063,2025-06-13,Vente,70500,22,RUE DE SAVOIE,02691000DE0226,Maison,55,3.273569,49.855155
2025-18064,2025-06-13,Vente,78990,35,RUE VOLTAIRE,02691000AH0219,Appartement,70,3.288423,49.84378
2025-18070,2025-06-06,Vente,228500,30,RUE VINCENT VAN GOGH,02691000ZI0174,Maison,87,3.268014,49.865914
2025-18084,2025-06-05,Vente,45000,16,RUE DE L INDUSTRIE,02691000CD0275,Appartement,42,3.305496,49.838351
2025-18149,2025-06-17,Vente,108817,54,RUE DANTON,02691000AD0408,Appartement,92,3.293347,49.845061
2025-18151,2025-06-13,Vente,185000,7,RUE D ANDELOT,02691000AC0170,Appartement,85,3.294862,49.845658
2025-18178,2025-06-06,Vente,190000,11,RUE DE LA VICTOIRE,02691000CW1516,Maison,122,3.268315,49.840218
2025-18207,2025-06-13,Vente,106000,35,RUE D ALEMBERT,02691000BM0164,Maison,67,3.296617,49.863769
2025-18221,2025-06-19,Vente,58000,37,RUE LECAT,02691000AZ0866,Appartement,47,3.299378,49.846438
2025-18224,2025-06-17,Vente,66000,37,RUE DE CRONSTADT,02691000CE0237,Maison,85,3.303865,49.838959
2025-18253,2025-06-03,Vente,60000,26,RUE DANTON,02691000AD0013,Appartement,38,3.292913,49.846011
2025-18253,2025-06-03,Vente,60000,26,RUE DANTON,02691000AD0013,Appartement,27,3.292913,49.846011
2025-18274,2025-06-24,Vente,62500,7,RUE BISSON,02691000AE0110,Appartement,56,3.29252,49.842826
2025-18295,2025-06-14,Vente,30000,10,RUE JEAN MOULIN,02691000CM0798,Maison,52,3.276921,49.839129
2025-18302,2025-06-20,Vente,89000,4,RUE DE ROUBAIX,02691000DL0564,Maison,94,3.264629,49.864645
2025-18303,2025-06-20,Vente,87000,4,RUE LOBJOIS,02691000AX0670,Maison,77,3.295864,49.854996
2025-18305,2025-06-14,Vente,88550,93,RUE DE L INDUSTRIE,02691000CD0093,Maison,76,3.307438,49.84008
2025-18310,2025-06-13,Vente,58000,37,RUE LECAT,02691000AZ0866,Appartement,47,3.299378,49.846438
2025-18311,2025-06-13,Vente,200000,56,RUE RASPAIL,02691000AV0404,Appartement,90,3.287004,49.8498
2025-18311,2025-06-13,Vente,200000,56,RUE RASPAIL,02691000AV0404,Appartement,65,3.287004,49.8498
2025-18341,2025-06-21,Vente,138000,23,RUE DE BOULOGNE,02691000DL0492,Maison,83,3.268367,49.863568
2025-18342,2025-06-23,Vente,105000,378,RUE DE PARIS,02691000CS0231,Maison,46,3.253656,49.830822
2025-18344,2025-06-20,Vente,93700,109,RUE DENFERT ROCHEREAU,02691000AO0485,Appartement,89,3.279062,49.85089
2025-18345,2025-06-20,Vente,60000,7,RUE SOLFERINO,02691000CD0446,Maison,90,3.308305,49.83931
2025-18372,2025-06-25,Vente,69000,114,RUE D EPARGNEMAILLES,02691000DE0181,Maison,60,3.275013,49.854345
2025-18446,2025-06-20,Vente,30000,48,RUE DE CONSTANTINE,02691000BH0460,Maison,70,3.273753,49.85139
2025-18452,2025-06-28,Vente,35000,73,RUE DE FLANDRE,02691000CW0237,Maison,60,3.272806,49.84268
