id_mutation,date_mutation,nature_mutation,valeur_fonciere,adresse_numero,adresse_nom_voie,id_parcelle,type_local,surface_reelle_bati,longitude,latitude
2025-757482,2025-08-19,Vente,166300,56,RTE D ELESMES,59392000BB0050,Maison,90,3.980736,50.284812
2025-757482,2025-08-19,Vente,166300,56,RTE D ELESMES,59392000BB0050,Maison,90,3.980736,50.284812
2025-757532,2025-08-22,Vente,41500,1,IMM LE NICE RUE DE PROVENC,593920000L0077,Appartement,68,3.974308,50.274236
2025-757571,2025-08-25,Vente,265000,5,RUE DE TIVOLI,593920000Q0219,Maison,95,3.973694,50.285893
2025-757571,2025-08-25,Vente,265000,5,RUE DE TIVOLI,593920000Q0219,Maison,95,3.973694,50.285893
2025-757587,2025-08-26,Vente,250000,175,RUE GREVEAUX,59392000AT0208,Maison,108,3.921103,50.267483
2025-757587,2025-08-26,Vente,250000,175,RUE GREVEAUX,59392000AT0208,Maison,108,3.921103,50.267483
2025-757606,2025-08-26,Vente,133000,127,RUE DU PONT DE PIERRES,59392000AH0427,Maison,79,3.95652,50.284177
2025-757606,2025-08-26,Vente,133000,127,RUE DU PONT DE PIERRES,59392000AH0427,Maison,79,3.95652,50.284177
2025-757631,2025-08-28,Vente,80000,1,IMM LES NERVIENS LA CORNIC,593920000O0108,Appartement,81,3.972584,50.276135
2025-757654,2025-06-30,Vente,228400,35,RUE GREVEAUX,593920000Z0546,Maison,131,3.930687,50.273003
2025-757658,2025-08-28,Vente,125000,100,RUE GRAND BOIS,59392000AN0101,Maison,63,3.966253,50.303645
2025-757674,2025-08-27,Vente,128500,397,RTE DE MONS,593920000A0120,Maison,40,3.977287,50.303995
2025-757674,2025-08-27,Vente,128500,395,RTE DE MONS,593920000A0143,Maison,58,3.977292,50.303953
2025-757674,2025-08-27,Vente,128500,399,RTE DE MONS,593920000A0151,Maison,58,3.977081,50.304084
2025-757674,2025-08-27,Vente,128500,399,RTE DE MONS,593920000A0151,Maison,58,3.977081,50.304084
2025-757681,2025-08-14,Vente,142400,11,RUE NOUVELLE,59392000AH0001,Maison,103,3.959478,50.285234
2025-757705,2025-08-28,Vente,97500,14,RTE VALENCIENNES I D T,593920000Q0469,Maison,80,3.973414,50.282873
2025-757747,2025-08-07,Vente,47500,18,IMM PORTE DE FRANCE AVE C,593920000O0092,Appartement,65,3.972521,50.275608
2025-757795,2025-07-11,Vente,206600,7,SQ DES OISELEURS,59392000AF0697,Maison,88,3.942657,50.274694
2025-757820,2025-09-03,Vente,75000,47,RUE PECART,593920000U0549,Maison,104,3.951458,50.27283
2025-757823,2025-09-02,Vente,52000,16,RUE DU CHATEAU,593920000T0271,Maison,88,3.954795,50.276017
2025-757859,2025-09-05,Vente,159000,9,IMM LE DANEMARK PORTE DE B,593920000P0135,Appartement,121,3.969745,50.281511
2025-757863,2025-09-05,Vente,44000,4,IMM SAINT ELOI,593920000O0086,Appartement,66,3.972197,50.276137
2025-757898,2025-09-10,Vente,59848,9001,RES DU MOULIN BD DE L EUROPE,593920000S0490,Appartement,60,3.964484,50.279524
2025-757947,2025-08-14,Vente,220000,1,RLE DES VITRIERS,593920000C0558,Maison,94,3.975005,50.293603
2025-757951,2025-08-22,Vente,100000,101,RES LE CLOS ST LOUIS RUE DE LA,59392000AG0341,Appartement,79,3.953556,50.277845
2025-757956,2025-09-08,Vente,81700,22,PL DE LA CONCORDE,593920000N0051,Appartement,85,3.973311,50.278402
2025-757993,2025-09-10,Vente,78000,48,RES ILE DE FRANCE RUE G DUBUT,593920000L0095,Appartement,71,3.973516,50.273597
2025-758035,2025-08-29,Vente,123000,37,LE BUILDING PL DES NATIONS,593920000N0047,Appartement,105,3.974918,50.278426
2025-758060,2025-08-29,Vente,50750,57,RUE EMILE ZOLA,59392000AW0179,Maison,77,3.966682,50.293317
2025-758180,2025-09-16,Vente,43500,25,RUE DU GAUCHE PIED,593920000I0444,Maison,86,3.969101,50.268918
2025-758186,2025-09-15,Vente,30000,27,RUE JEANNE D ARC,59392000AE0130,Maison,61,3.941906,50.278674
2025-758200,2025-09-17,Vente,65000,5,BD FRANCOIS RENE CHATEAUBRIAN,59392000AK0128,Maison,93,3.957678,50.2873
2025-758238,2025-09-17,Vente,81000,38,RUE JOACHIM DU BELLAY,59392000AV0300,Maison,109,3.962221,50.288926
2025-758258,2025-09-19,Vente,85000,245,RUE DE LA LIBERTE,59392000AD0761,Maison,77,3.942378,50.280699
2025-758284,2025-08-29,Vente,94950,484,RUE D HAUTMONT,59392000AB0432,Maison,75,3.933627,50.267222
2025-758298,2025-09-18,Vente,90000,10,RUE SAINT JEAN,593920000P0031,Maison,88,3.96478,50.280693
2025-758324,2025-09-11,Vente,60000,9,RUE DES ALLIES,593920000T0304,Maison,92,3.955837,50.27635
2025-758358,2025-09-15,Vente,62500,9,RTE DE MONS,593920000Q0652,Appartement,54,3.973343,50.283842
2025-758389,2025-09-23,Vente,115000,18,ALL LOUIS 15,59392000AX0196,Maison,107,3.968627,50.28735
2025-758435,2025-09-17,Vente,89925,81,RUE DU GAUCHE PIED,593920000I0527,Maison,97,3.967756,50.266512
2025-758462,2025-08-29,Vente,130100,4,RUE DES ROSES,59392000AF0659,Maison,92,3.943385,50.272511
2025-758463,2025-08-26,Vente,52300,27,IMM GOUNOD RUE DES ARTS,593920000K0041,Appartement,58,3.970603,50.273669
2025-758499,2025-09-22,Vente,182000,10,BD DES OCEANS,59392000BB0160,Maison,110,3.981235,50.282291
2025-758499,2025-09-22,Vente,182000,10,BD DES OCEANS,59392000BB0160,Maison,110,3.981235,50.282291
2025-758506,2025-09-18,Vente,152500,15,RUE DU CAPITAINE,59392000AG0192,Maison,71,3.955009,50.279265
2025-758506,2025-09-18,Vente,152500,15,RUE DU CAPITAINE,59392000AG0192,Maison,71,3.955009,50.279265
2025-758526,2025-09-26,Vente,130000,25,LDT MAIL DE LA SAMBRE,593920000O0063,Appartement,77,3.971758,50.277076
2025-758545,2025-09-26,Vente,133000,47,RUE D HAUTMONT,593920000S0380,Maison,108,3.962275,50.276339
2025-758545,2025-09-26,Vente,133000,47,RUE D HAUTMONT,593920000S0380,Maison,108,3.962275,50.276339
2025-758559,2025-09-25,Vente,85000,11,LDT MAIL DE LA SAMBRE,593920000O0063,Appartement,91,3.971758,50.277076
2025-758601,2025-09-30,Vente,35000,45,IMM LE SUISSE BD DE L EURO,593920000K0033,Appartement,40,3.968895,50.275125
2025-758698,2025-10-01,Vente,50000,53,RUE CENT QUARANTE CINQ RI,593920000M0097,Appartement,60,3.976288,50.278993
2025-758698,2025-10-01,Vente,50000,53,RUE CENT QUARANTE CINQ RI,593920000M0097,Appartement,60,3.976288,50.278993
2025-758702,2025-10-02,Vente,66550,43,IMM LE SUISSE BD DE L EURO,593920000K0033,Appartement,65,3.968895,50.275125
2025-758792,2025-09-19,Vente,90000,346,RTE DE MONS,593920000A0228,Maison,101,3.977747,50.300814
2025-758795,2025-10-03,Vente,106000,125,RTE D ASSEVENT,59392000AZ0864,Maison,120,3.985433,50.284408
2025-758795,2025-10-03,Vente,106000,125,RTE D ASSEVENT,59392000AZ0864,Maison,120,3.985433,50.284408
2025-758894,2025-10-08,Vente,59000,51,IMM ITALIE BD DE L EUROPE,593920000K0033,Appartement,64,3.968895,50.275125
2025-758903,2025-10-08,Vente,76300,21,RUE DES SAULES,59392000AI0212,Maison,99,3.944337,50.282033
2025-758905,2025-10-07,Vente,50000,9,AV LAVOISIER,593920000Z0374,Maison,80,3.929898,50.272013
2025-758912,2025-10-03,Vente,96000,5,RUE LEON BATHIAT,59392000AZ0273,Maison,82,3.988344,50.286839
2025-758920,2025-10-06,Vente,115000,86,BD JEAN DE LA FONTAINE,59392000AW0347,Maison,120,3.963669,50.293664
2025-759047,2025-10-13,Vente,50000,51,RUE DE DOUZIES,593920000V0464,Maison,93,3.946024,50.269455
2025-759056,2025-10-13,Vente,98700,1,BD DE JEUMONT,59392000BB0021,Maison,70,3.977123,50.283109
2025-759060,2025-10-07,Vente,260000,9002,RLE LENGLET,593920000C0289,Maison,146,3.977525,50.291576
2025-759142,2025-10-14,Vente,75000,10,RUE DE LA CROIX DE LORRAINE,59392000AV0326,Maison,88,3.961253,50.287839
2025-759149,2025-10-10,Vente,66000,76,RUE DE MONTPLAISIR,593920000Z0028,Maison,78,3.932203,50.27082
2025-759151,2025-09-29,Vente,38000,45,RES CITIZEN PARK RUE L BATHIAT,59392000AZ0845,Appartement,22,3.984378,50.286128
2025-759203,2025-10-17,Vente,104000,18,RUE SOUS LE BOIS,59392000AC0492,Maison,149,3.938077,50.277692
2025-759245,2025-10-20,Vente,40000,31,RUE SAINTE EMILIE,593920000V0388,Maison,78,3.943378,50.268441
2025-759307,2025-09-24,Vente,125000,33,RUE DE LA CROIX DE LORRAINE,59392000AV0340,Maison,88,3.961381,50.287496
2025-759378,2025-10-21,Vente,157050,56,RUE DES CROSSEURS,59392000AY0135,Maison,106,3.980062,50.288012
2025-759378,2025-10-21,Vente,157050,56,RUE DES CROSSEURS,59392000AY0135,Maison,106,3.980062,50.288012
2025-759406,2025-10-21,Vente,105000,155,RTE DE MONS,593920000C0063,Maison,116,3.975033,50.292509
2025-759406,2025-10-21,Vente,105000,155,RTE DE MONS,593920000C0063,Maison,116,3.975033,50.292509
2025-759452,2025-10-10,Vente,52500,21,PL DES MINIERES,593920000U0908,Maison,51,3.946383,50.271914
2025-759509,2025-10-23,Vente,210000,57,RTE FEIGNIES RES CROIX S ANDRE,593920000R0571,Maison,114,3.963639,50.284326
2025-759591,2025-10-29,Vente,85000,9,RTE DE MONS,593920000Q0652,Appartement,54,3.973343,50.283842
2025-759619,2025-10-27,Vente,155150,87,BD DE JEUMONT,59392000BB0115,Maison,97,3.98323,50.284235
2025-759638,2025-10-24,Vente,33340,9001,IMM LE NICE RUE DE PROVENC,593920000L0077,Appartement,68,3.974308,50.274236
2025-759648,2025-10-29,Vente,53000,1,RES BEAUSEJOUR AVE JEAN JAURES,593920000S0591,Appartement,59,3.963479,50.281554
2025-759651,2025-10-29,Vente,90000,97,RUE DE DOUZIES,59392000AC0099,Maison,106,3.942136,50.272718
2025-759692,2025-10-03,Vente,76000,10,RUE D ALSACE LORRAINE,59392000AY0241,Maison,72,3.976299,50.285982
2025-759730,2025-10-06,Vente,180570,28,AV DU PONT ROUGE,59392000BB0137,Maison,116,3.982966,50.282474
2025-759730,2025-10-06,Vente,180570,28,AV DU PONT ROUGE,59392000BB0137,Maison,116,3.982966,50.282474
2025-759749,2025-10-28,Vente,147000,400,RUE D HAUTMONT,593920000X0017,Maison,105,3.938701,50.266114
2025-759749,2025-10-28,Vente,147000,400,RUE D HAUTMONT,593920000X0017,Maison,120,3.938701,50.266114
2025-759763,2025-10-31,Vente,137000,28,RUE DE LA CROIX,593920000M0009,Appartement,23,3.97707,50.27671
2025-759763,2025-10-31,Vente,137000,28,RUE DE LA CROIX,593920000M0009,Appartement,21,3.97707,50.27671
2025-759763,2025-10-31,Vente,137000,28,RUE DE LA CROIX,593920000M0009,Appartement,12,3.97707,50.27671
2025-759763,2025-10-31,Vente,137000,28,RUE DE LA CROIX,593920000M0009,Appartement,26,3.97707,50.27671
2025-759763,2025-10-31,Vente,137000,28,RUE DE LA CROIX,593920000M0009,Appartement,13,3.97707,50.27671
2025-759763,2025-10-31,Vente,137000,28,RUE DE LA CROIX,593920000M0009,Appartement,25,3.97707,50.27671
2025-759763,2025-10-31,Vente,137000,28,RUE DE LA CROIX,593920000M0009,Appartement,80,3.97707,50.27671
2025-759767,2025-10-31,Vente,152400,14,ALL LOUIS 16,59392000AX0216,Maison,95,3.967702,50.287177
2025-759773,2025-10-31,Vente,315000,8,AV DE L ATLANTIQUE,59392000BB0136,Maison,151,3.983154,50.282785
2025-759773,2025-10-31,Vente,315000,8,AV DE L ATLANTIQUE,59392000BB0136,Maison,151,3.983154,50.282785
2025-759794,2025-10-15,Vente,76000,2,RUE D HAUTMONT,593920000S0141,Maison,97,3.962932,50.277957
2025-759817,2025-10-29,Vente,95000,7,RUE DE ROUSIES,593920000H0351,Maison,70,3.975739,50.269716
2025-759878,2025-10-31,Vente,120000,9,ALL DIDIER DAURAT,59392000AZ0066,Maison,82,3.990935,50.286786
2025-759992,2025-11-05,Vente,255000,25,RUE DU PROGRES,59392000AG0120,Appartement,18,3.961399,50.28191
2025-759992,2025-11-05,Vente,255000,25,RUE DU PROGRES,59392000AG0120,Appartement,27,3.961399,50.28191
2025-759992,2025-11-05,Vente,255000,25,RUE DU PROGRES,59392000AG0120,Appartement,20,3.961399,50.28191
2025-759992,2025-11-05,Vente,255000,25,RUE DU PROGRES,59392000AG0120,Appartement,18,3.961399,50.28191
2025-759992,2025-11-05,Vente,255000,25,RUE DU PROGRES,59392000AG0120,Appartement,35,3.961399,50.28191
2025-759992,2025-11-05,Vente,255000,25,RUE DU PROGRES,59392000AG0120,Appartement,20,3.961399,50.28191
2025-760006,2025-11-07,Vente,76500,98,ALL VERTE,59392000AY0687,Maison,105,3.979173,50.287812
2025-760006,2025-11-07,Vente,76500,98,ALL VERTE,59392000AY0687,Maison,105,3.979173,50.287812
2025-760006,2025-11-07,Vente,76500,98,ALL VERTE,59392000AY0687,Maison,105,3.979173,50.287812
2025-760017,2025-11-06,Vente,45000,8,RUE DU PROGRES,593920000S0086,Maison,76,3.961475,50.280891
2025-760037,2025-11-03,Vente,30000,53,RUE D HAUTMONT,593920000S0276,Maison,124,3.961955,50.275901
2025-760037,2025-11-03,Vente,30000,53,RUE D HAUTMONT,593920000S0276,Maison,124,3.961955,50.275901
2025-760050,2025-10-30,Vente,105000,55,RES ILE DE FRANCE RUE G DUBUT,593920000L0095,Appartement,81,3.973516,50.273597
2025-760100,2025-11-12,Vente,200000,190,RUE DE LA LIBERTE,59392000AE0254,Maison,220,3.949638,50.279632
2025-760100,2025-11-12,Vente,200000,190,RUE DE LA LIBERTE,59392000AE0254,Maison,220,3.949638,50.279632
2025-760198,2025-10-16,Vente,69000,70,RTE D ASSEVENT,59392000BA0222,Maison,102,3.985421,50.283929
2025-760206,2025-11-14,Vente,177500,2,AV ALBERT 1ER,593920000N0026,Maison,64,3.974193,50.278895
2025-760210,2025-11-14,Vente,129000,11,RUE LOUIS BREGUET,59392000AZ0098,Maison,83,3.989534,50.287449
2025-760229,2025-10-25,Vente,100000,84,RTE VALENCIENNES I D T,593920000Q0313,Maison,95,3.968845,50.282808
2025-760325,2025-11-19,Vente,47500,53,RUE CHATEAU D EAU,593920000Y0550,Maison,82,3.928905,50.268896
2025-760347,2025-10-24,Vente,40000,2,RUE DE LA POSTE,593920000U1254,Appartement,50,3.944286,50.271092
2025-760380,2025-11-21,Vente,30000,55,RUE JEANNE D ARC,59392000AE0019,Maison,50,3.941554,50.278068
2025-760382,2025-11-21,Vente,53000,45,RES CITIZEN PARK RUE L BATHIAT,59392000AZ0845,Appartement,41,3.984378,50.286128
2025-760402,2025-11-21,Vente,25000,24,RUE DE LA LIBERTE,593920000S0600,Maison,85,3.960596,50.277299
2025-760403,2025-11-21,Vente,85000,15,RLE FIEVET,593920000T0598,Maison,80,3.955607,50.276576
2025-760403,2025-11-21,Vente,85000,15,RLE FIEVET,593920000T0598,Maison,80,3.955607,50.276576
2025-760415,2025-11-24,Vente,132300,3,RUE LUCIEN BRASSEUR,59392000AY0422,Maison,94,3.975708,50.288498
2025-760425,2025-11-24,Vente,120000,58,RUE DES ECOLES,593920000U0457,Maison,100,3.950735,50.271499
2025-760542,2025-11-26,Vente,60000,120,RTE DE MONS,593920000C0350,Maison,86,3.975356,50.290174
2025-760546,2025-11-26,Vente,206000,30,RUE D HAUTMONT,593920000S0426,Maison,147,3.960324,50.275784
2025-760546,2025-11-26,Vente,206000,30,RUE D HAUTMONT,593920000S0426,Maison,147,3.960324,50.275784
2025-760629,2025-11-14,Vente,40000,22,RUE DE LA BUTTE,593920000V0239,Maison,56,3.938331,50.266983
2025-760658,2025-11-06,Vente,40000,9,RUE DE LA BIENFAISANCE,593920000I0038,Maison,80,3.96528,50.266006
2025-760691,2025-11-19,Vente,80000,9006,RES VAUBAN BAT C,59392000BB0012,Appartement,80,3.977135,50.282234
2025-760703,2025-11-21,Vente,100000,54,RUE DE MONTPLAISIR,593920000Z0048,Maison,113,3.933145,50.271894
2025-760711,2025-11-24,Vente,80000,87,RTE D ELESMES,59392000AY0032,Maison,47,3.983153,50.28628
2025-760711,2025-11-24,Vente,80000,87,RTE D ELESMES,59392000AY0032,Maison,69,3.983153,50.28628
2025-760755,2025-11-28,Vente,35000,84,RUE DES ECOLES,593920000U0474,Appartement,45,3.95213,50.27225
2025-760755,2025-11-28,Vente,35000,84,RUE DES ECOLES,593920000U0474,Appartement,52,3.95213,50.27225
2025-760755,2025-11-28,Vente,35000,84,RUE DES ECOLES,593920000U0474,Appartement,45,3.95213,50.27225
2025-760755,2025-11-28,Vente,35000,84,RUE DES ECOLES,593920000U0474,Appartement,45,3.95213,50.27225
2025-760755,2025-11-28,Vente,35000,84,RUE DES ECOLES,593920000U0474,Appartement,45,3.95213,50.27225
2025-760756,2025-12-03,Vente,60000,32,RUE DU TILLEUL,593920000U0122,Maison,97,3.949004,50.26963
2025-760763,2025-11-28,Vente,80000,21,RUE DES ROSES,59392000AF0340,Maison,90,3.943152,50.271996
2025-760784,2025-11-19,Vente,60000,9002,RES VAUBAN BAT A,59392000BB0012,Appartement,75,3.977135,50.282234
2025-760785,2025-11-28,Vente,40000,7,IMM LE HOLLANDE BD DE L EU,593920000P0133,Appartement,62,3.969212,50.28132
2025-760854,2025-12-05,Vente,48333,4,IMM SAINT ELOI,593920000O0086,Appartement,56,3.972197,50.276137
2025-760857,2025-12-05,Vente,90000,124,AV JEAN JAURES,59392000AH0118,Maison,80,3.955172,50.281998
2025-760857,2025-12-05,Vente,90000,122,AV JEAN JAURES,59392000AH0309,Maison,131,3.955392,50.281986
2025-761108,2025-11-21,Vente,149500,53,RUE DES SARS,59392000AW0286,Maison,77,3.970427,50.291925
2025-761156,2025-12-11,Vente,636788.02,66,RUE D HAUTMONT,593920000T0173,Maison,95,3.956023,50.273125
2025-761156,2025-12-11,Vente,636788.02,101,RUE D HAUTMONT,593920000T0583,Maison,83,3.958729,50.274574
2025-761156,2025-12-11,Vente,636788.02,103,RUE D HAUTMONT,593920000T0584,Maison,94,3.958529,50.274482
2025-761233,2025-11-14,Vente,50000,342,RTE DE MONS,593920000A0249,Maison,141,3.978672,50.301281
2025-761254,2025-12-12,Vente,65000,10,IMP DU CHAMP L ABBESSE,59392000AJ0021,Maison,47,3.932566,50.28181
2025-761269,2025-12-15,Vente,130000,152,RTE DE FEIGNIES,59392000AV0337,Maison,99,3.961091,50.287195
2025-761271,2025-12-15,Vente,51000,49,RUE SAINTE EMILIE,593920000V0371,Maison,103,3.942543,50.267932
2025-761308,2025-12-15,Vente,189000,28,RUE D HAUTMONT,593920000S0255,Maison,117,3.960682,50.275939
2025-761308,2025-12-15,Vente,189000,28,RUE D HAUTMONT,593920000S0255,Maison,117,3.960682,50.275939
2025-761420,2025-12-16,Vente,17000,56,RUE KENNEDY,593920000V1210,Maison,76,3.940037,50.268826
2025-761427,2025-12-11,Vente,941944.53,37,RUE DE DOUZIES,593920000V0481,Maison,207,3.946441,50.268937
2025-761427,2025-12-11,Vente,941944.53,37,RUE DE DOUZIES,593920000V0481,Maison,207,3.946441,50.268937
2025-761460,2025-10-31,Vente,118800,1,ALL JEAN DE LA BRUYERE,59392000AV0116,Maison,92,3.96068,50.291071
2025-761485,2025-12-19,Vente,30000,1,IMM LE NICE RUE DE PROVENC,593920000L0077,Appartement,68,3.974308,50.274236
2025-761590,2025-12-17,Vente,123200,128,RUE DU PONT DE PIERRES,59392000AH0451,Maison,98,3.955115,50.284722
2025-761734,2025-12-19,Vente,149000,4,RUE CENTRALE,593920000Y0581,Maison,112,3.929504,50.2686
2025-761740,2025-12-05,Vente,100000,126,AV JEAN JAURES,59392000AH0117,Maison,90,3.954947,50.282026
2025-761740,2025-12-05,Vente,100000,126,AV JEAN JAURES,59392000AH0117,Maison,90,3.954947,50.282026
2025-761745,2025-12-22,Vente,30000,1,IMM LE TOULON RUE GEORGES,593920000L0077,Appartement,68,3.974308,50.274236
2025-761858,2025-12-30,Vente,65000,17,RUE DE GOGNIES CHAUSSEE,593920000R0299,Maison,60,3.968275,50.28494
2025-761915,2025-11-03,Vente,123200,20,RUE DE L EGLISE,593920000U0151,Maison,60,3.947568,50.269786
2025-761915,2025-11-03,Vente,123200,20,RUE DE L EGLISE,593920000U1318,Appartement,49,,
2025-761915,2025-11-03,Vente,123200,20,RUE DE L EGLISE,593920000U1318,Appartement,50,,
2025-762031,2025-12-26,Vente,90000,1,RUE DU FBG SAINTE ALDEGONDE,593920000H0250,Maison,60,3.977381,50.272011
2025-762031,2025-12-26,Vente,90000,1,RUE DU FBG SAINTE ALDEGONDE,593920000H0250,Maison,64,3.977381,50.272011
2025-762122,2025-12-30,Vente,72500,71,RES ILE DE FRANCE RUE G DUBUT,593920000L0095,Appartement,69,3.973516,50.273597
2025-762133,2025-12-30,Vente,125000,1,IMM LE DANEMARK PORTE DE B,593920000P0135,Appartement,110,3.969745,50.281511
2025-762199,2025-12-23,Vente,40000,45,RES CITIZEN PARK RUE L BATHIAT,59392000AZ0845,Appartement,33,3.984378,50.286128
2025-762222,2025-12-26,Vente,42000,73,RUE DES ECOLES,593920000U0491,Maison,87,3.95101,50.272244
2025-762223,2025-12-23,Vente,55000,134,RUE MINIERES,593920000U0958,Maison,93,3.951891,50.273338
2025-762313,2025-12-17,Vente,123200,35,RUE DE LA LIBERTE,593920000S0218,Maison,99,3.959718,50.276869
2025-762372,2025-12-23,Vente,110000,99,RTE D ELESMES,59392000AY0731,Maison,165,3.983764,50.287143
2025-762376,2025-12-23,Vente,40000,99,RTE D ELESMES,59392000AY0730,Maison,94,3.983779,50.287083
2025-762379,2025-12-30,Vente,61000,57,RUE EMILE ZOLA,59392000AW0179,Maison,77,3.966682,50.293317
2025-762409,2025-12-23,Vente,100000,73,RUE DE MONTPLAISIR,59392000AB0325,Maison,137,3.933013,50.270602
2025-762418,2025-08-01,Vente,150000,6,RUE CENT QUARANTE CINQ RI,593920000N0044,Appartement,86,3.974774,50.27933
2025-762418,2025-08-01,Vente,150000,6,RUE CENT QUARANTE CINQ RI,593920000N0044,Appartement,86,3.974774,50.27933
2025-762438,2025-11-27,Vente,100000,220,RUE D HAUTMONT,593920000U0877,Maison,98,3.948988,50.268932
2024-708107,2024-01-08,Vente,125000,33,RUE CHATEAU D EAU,593920000Y0638,Maison,88,3.928226,50.267992
2024-708162,2024-01-12,Vente,162900,188,RUE DU PONT DE PIERRES,59392000AK0500,Maison,90,3.948291,50.284976
2024-708162,2024-01-12,Vente,162900,188,RUE DU PONT DE PIERRES,59392000AK0500,Maison,90,3.948291,50.284976
2024-708193,2024-01-15,Vente,50000,36,RUE HENRI SCULFORT,593920000S0120,Maison,82,3.962784,50.279411
2024-708195,2024-01-15,Vente,90000,6,SQ SQU DES EGLANTIERS,59392000AI0261,Maison,89,3.944636,50.282806
2024-708196,2024-01-17,Vente,82000,13,RUE JOACHIM DU BELLAY,59392000AV0371,Maison,109,3.962402,50.288149
2024-708234,2024-01-18,Vente,98700,7,SQ SQU E DE FRANCE,593920000R0439,Maison,73,3.958698,50.282253
2024-708348,2024-01-24,Vente,105000,152,RUE DE MONTPLAISIR,593920000Y0502,Maison,66,3.931136,50.267964
2024-708369,2024-01-23,Vente,62200,118,RES ILE DE FRANCE RUE G DUBUT,593920000L0095,Appartement,77,3.973516,50.273597
2024-708445,2024-01-26,Vente,130000,8,RES LE CANNES,593920000G0173,Appartement,120,3.97468,50.274734
2024-708451,2024-01-25,Vente,55000,12,RUE DES SAPINS,59392000AI0300,Maison,68,3.945988,50.283425
2024-708539,2024-01-30,Vente,63000,1,IMM LE TOULON RUE GEORGES,593920000L0077,Appartement,68,3.974308,50.274236
2024-708576,2024-01-31,Vente,184000,1,RUE DU PROGRES,59392000AG0131,Appartement,63,3.960856,50.280582
2024-708576,2024-01-31,Vente,184000,1,RUE DU PROGRES,59392000AG0131,Appartement,33,3.960856,50.280582
2024-708576,2024-01-31,Vente,184000,1,RUE DU PROGRES,59392000AG0131,Appartement,16,3.960856,50.280582
2024-708576,2024-01-31,Vente,184000,1,RUE DU PROGRES,59392000AG0131,Appartement,64,3.960856,50.280582
2024-708605,2024-01-31,Vente,68000,29,IMM CESAR FRANCK RUE DES A,593920000K0042,Appartement,79,3.971366,50.273551
