id_mutation,date_mutation,nature_mutation,valeur_fonciere,adresse_numero,adresse_nom_voie,id_parcelle,type_local,surface_reelle_bati,longitude,latitude
2024-714533,2024-08-29,Vente,101500,4,RUE DESIRE GERNEZ,596060000Y0908,Appartement,50,3.505192,50.355325
2024-714550,2024-08-05,Vente,115000,38,RUE MALPLAQUET,596060000Y0380,Maison,80,3.507752,50.352687
2024-714575,2024-08-30,Vente en l'état futur d'achèvement,153600,9,RUE CHE DES PLANCHES CHE PRIVE,596060000Q0013,Appartement,48,3.517195,50.351578
2024-714583,2024-08-08,Vente,50000,13,AV DE VERDUN IMP COUSIN,596060000M0120,Maison,57,3.535014,50.352247
2024-714589,2024-08-09,Vente,80000,23,RUE DE LA DELIVRANCE,59606000AJ0841,Appartement,41,3.510053,50.354774
2024-714616,2024-08-09,Vente,126500,21,BD WATTEAU,596060000K0174,Appartement,43,3.531801,50.356583
2024-714637,2024-08-20,Vente,165000,41,RUE DE L ATRE DE GERTRUDE,596060000M0190,Appartement,70,3.534081,50.351323
2024-714656,2024-08-29,Vente,36200,25,BD PATER,596060000I0495,Appartement,14,3.532056,50.360001
2024-714672,2024-08-09,Vente,129000,12,RUE MATHIEU DE QUINVIGNIES,59606000AW0111,Maison,87,3.528681,50.358767
2024-714697,2024-08-13,Vente,80000,7,RUE CAPELLE,59606000AR0440,Maison,85,3.529902,50.360067
2024-714713,2024-08-13,Vente,82700,77,RUE DE ROMAINVILLE,596060000J0775,Appartement,50,3.53978,50.359202
2024-714719,2024-09-05,Vente,540000,7,RUE LOUIS CELLIER,59606000AS0499,Maison,281,3.525676,50.354172
2024-714757,2024-08-26,Vente,166500,2,AV DESANDROUINS C STIEVENARD,59606000AH0273,Appartement,102,3.494632,50.361738
2024-714757,2024-08-26,Vente,166500,2,AV DESANDROUINS C STIEVENARD,59606000AH0273,Appartement,45,3.494632,50.361738
2024-714807,2024-09-10,Vente,310000,52,RUE DE FAMARS,59606000AT0309,Appartement,55,3.521338,50.355544
2024-714807,2024-09-10,Vente,310000,52,RUE DE FAMARS,59606000AT0309,Appartement,73,3.521338,50.355544
2024-714829,2024-08-21,Vente,102000,137,RUE HENRY DERYCKE LES TERTIALE,59606000AZ0144,Appartement,48,3.526504,50.364673
2024-714830,2024-09-06,Vente,115900,6,RUE JACQUES PERDRIX,596060000J0041,Appartement,45,3.534078,50.35408
2024-714834,2024-08-23,Vente,65000,101,RUE AUBRY,59606000AD0926,Maison,73,3.481206,50.359476
2024-714840,2024-08-20,Vente,140000,146,AV DE DENAIN,596060000Z0123,Maison,71,3.498171,50.354416
2024-714858,2024-08-20,Vente en l'état futur d'achèvement,202000,31,RUE ERNEST MACAREZ,596060000C0169,Appartement,66,3.533026,50.372165
2024-714865,2024-08-21,Vente en l'état futur d'achèvement,175000,31,RUE ERNEST MACAREZ,596060000C0169,Appartement,40,3.533026,50.372165
2024-714874,2024-09-11,Vente,170000,22,RUE DU CHEMIN DES PLANCHES,596060000P0303,Appartement,70,3.518831,50.353247
2024-714876,2024-08-29,Vente,100000,32,AV GEORGES CLEMENCEAU,59606000AU0116,Appartement,80,3.521533,50.36019
2024-714900,2024-08-27,Vente,71000,8,COUR DELSAUX,59606000AV0292,Appartement,38,3.525461,50.357789
2024-714902,2024-08-29,Vente,97000,125,AV FAIDHERBE,596060000Y0908,Appartement,48,3.505192,50.355325
2024-714913,2024-08-30,Vente,246000,192,AV DESANDROUINS,59606000AG0447,Maison,271,3.49484,50.362521
2024-714913,2024-08-30,Vente,246000,192,AV DESANDROUINS,59606000AG0447,Maison,271,3.49484,50.362521
2024-714913,2024-08-30,Vente,246000,192,AV DESANDROUINS,59606000AG0447,Maison,271,3.49484,50.362521
2024-714933,2024-09-09,Vente,66500,72,AV CLEMENCEAU RES HARPIGNIES,59606000AQ0876,Appartement,34,3.520984,50.361391
2024-714936,2024-08-29,Vente,108000,20,RUE HONHON,59606000AR0063,Appartement,63,3.522764,50.362271
2024-714938,2024-09-03,Vente,97384,4,PASSAGE DES CORDELIERS,59606000AR0915,Appartement,74,3.523342,50.361638
2024-714988,2024-09-17,Vente,139450,14,RUE DES CENT TETES,596060000D0170,Maison,82,3.530856,50.36533
2024-714995,2024-09-13,Vente en l'état futur d'achèvement,260000,9,RUE CHE DES PLANCHES CHE PRIVE,596060000Q0013,Appartement,84,3.517195,50.351578
2024-715043,2024-09-06,Vente,95000,26,BD WATTEAU RES LA RHONELLE,59606000AS0493,Appartement,45,3.529369,50.355339
2024-715057,2024-08-29,Vente,40000,7,AV D AMSTERDAM,59606000AR0740,Appartement,28,3.525667,50.359676
2024-715081,2024-09-10,Vente,106000,9001,LE VIGNOBLE RES DIANE,59606000AB0479,Appartement,81,3.494095,50.350626
2024-715086,2024-09-03,Vente,58000,18,RUE THOLOZE,59606000AQ0644,Appartement,28,3.518603,50.362563
2024-715131,2024-09-20,Vente,62000,25,RUE JEAN BART,59606000AI0279,Maison,66,3.506585,50.362766
2024-715132,2024-09-14,Vente,125000,14,RUE DU CLOS EMILE LEBACQZ,59606000AC0148,Maison,78,3.487685,50.3593
2024-715154,2024-08-28,Vente en l'état futur d'achèvement,163000,31,RUE ERNEST MACAREZ,596060000C0169,Appartement,41,3.533026,50.372165
2024-715166,2024-09-10,Vente,65300,16,RUE DU VERT GAZON,596060000W0019,Maison,70,3.508759,50.347963
2024-715172,2024-08-30,Vente,240000,27,PL D ARMES,59606000AU0215,Appartement,114,3.522615,50.358051
2024-715206,2024-09-20,Vente en l'état futur d'achèvement,155000,9,RUE CHE DES PLANCHES CHE PRIVE,596060000Q0013,Appartement,38,3.517195,50.351578
2024-715234,2024-09-18,Vente,195000,21,RUE DES FLORALIES,596060000I0468,Appartement,98,3.532695,50.360161
2024-715259,2024-09-04,Vente,130100,69,RUE DU MARQUIS RES FLANDRES,596060000H0118,Appartement,90,3.54262,50.364852
2024-715266,2024-09-13,Vente,50000,320,BD HARPIGNIES,59606000AZ0056,Appartement,18,3.524966,50.364608
2024-715269,2024-09-06,Vente,97000,5,AV SENAC DE MEILHAN,596060000E0128,Maison,60,3.535617,50.364014
2024-715276,2024-09-03,Vente,97000,240,AV DE DENAIN,59606000AB0034,Maison,87,3.490629,50.350589
2024-715307,2024-09-19,Vente,107000,16,RUE DU JOLIMETZ,596060000W0119,Maison,85,3.513289,50.352428
2024-715330,2024-08-30,Vente,74700,18,RUE PERCEPAIN,59606000AR0841,Appartement,31,3.523925,50.362234
2024-715339,2024-09-19,Vente,136000,12,AV DU FBG DE CAMBRAI,596060000R0249,Maison,132,3.514712,50.345904
2024-715370,2024-09-04,Vente,160000,16,RUE SAUDEUR,59606000AL0768,Appartement,34,3.511388,50.365924
2024-715370,2024-09-04,Vente,160000,16,RUE SAUDEUR,59606000AL0768,Appartement,35,3.511388,50.365924
2024-715370,2024-09-04,Vente,160000,16,RUE SAUDEUR,59606000AL0768,Appartement,40,3.511388,50.365924
2024-715390,2024-09-13,Vente,310000,45,AV DE VERDUN,596060000J0014,Maison,200,3.533402,50.353383
2024-715393,2024-09-10,Vente,113500,20,RUE HONHON,59606000AR0063,Appartement,77,3.522764,50.362271
2024-715396,2024-09-12,Vente,248000,32,RLE SAINT ROCH,596060000B0101,Maison,119,3.537436,50.368699
2024-715399,2024-09-11,Vente,75300,4,RUE DE LA FRATERNITE RES SEVRE,59606000AG0519,Appartement,57,3.497184,50.363719
2024-715400,2024-09-17,Vente,197000,1,RUE LOUIS SERBAT,596060000I0693,Appartement,43,3.531998,50.361033
2024-715418,2024-09-10,Vente,207000,19,RUE BAUDOUIN IMP COURTIN,596060000M0067,Maison,88,3.531714,50.35203
2024-715432,2024-09-23,Vente,80000,23,RUE ROUGEVILLE RES SAINT ROCH,596060000D0463,Appartement,47,3.533286,50.369406
2024-715433,2024-09-28,Vente,67900,2,RUE DE LA TARGETTE,596060000U0188,Maison,40,3.511626,50.343194
2024-715434,2024-09-27,Vente,120000,23,RUE MILHOMME,596060000L0121,Appartement,45,3.53092,50.355031
2024-715435,2024-09-25,Vente,64000,7,RUE DE L ABREUVOIR,59606000AK0131,Maison,36,3.513972,50.353685
2024-715439,2024-09-27,Vente en l'état futur d'achèvement,248000,9,RUE CHE DES PLANCHES CHE PRIVE,596060000Q0013,Appartement,84,3.517195,50.351578
2024-715450,2024-09-20,Vente,38000,8,AV D AMSTERDAM,59606000AV0352,Appartement,20,3.525222,50.359376
2024-715517,2024-10-01,Vente,147450,2,RUE DU MUGUET,59606000AH0607,Maison,100,3.491829,50.358818
2024-715520,2024-09-27,Vente,102000,9003,RES ST MICHEL AVE ST ROCH,596060000D0437,Appartement,75,3.534971,50.365706
2024-715521,2024-09-06,Vente,84150,17,AV DENTELLIERE RES CATHERINE,59606000AT0928,Appartement,72,3.520249,50.356086
2024-715530,2024-09-24,Vente,200000,13,RUE DE BEAUMONT,59606000AS0332,Maison,133,3.528229,50.355837
2024-715540,2024-09-10,Vente,292500,7,AV D AMSTERDAM,59606000AR0740,Appartement,127,3.525667,50.359676
2024-715554,2024-09-17,Vente,123000,101,AV DE DENAIN,596060000Z0482,Maison,141,3.497967,50.353472
2024-715556,2024-09-23,Vente,91500,62,CHE DE PROUVY,596060000Z0505,Maison,90,3.4983,50.352341
2024-715597,2024-10-07,Vente,120000,6,RUE DE LA GARE DE MARLY,596060000M0146,Maison,120,3.536063,50.351913
2024-715613,2024-09-11,Vente,233000,5,RUE HENRI CAFFIAUX,596060000W0254,Appartement,12,3.515256,50.352761
2024-715613,2024-09-11,Vente,233000,5,RUE HENRI CAFFIAUX,596060000W0254,Appartement,29,3.515256,50.352761
2024-715613,2024-09-11,Vente,233000,5,RUE HENRI CAFFIAUX,596060000W0254,Appartement,41,3.515256,50.352761
2024-715613,2024-09-11,Vente,233000,5,RUE HENRI CAFFIAUX,596060000W0254,Appartement,15,3.515256,50.352761
2024-715627,2024-09-28,Vente,104000,153,AV DESANDROUINS,59606000AH0091,Maison,113,3.492428,50.36268
2024-715629,2024-09-16,Vente,99000,19,AV DE SAINT-AMAND,59606000AL0685,Appartement,74,3.512436,50.36618
2024-715630,2024-09-24,Vente,105500,81,RUE DE LA DIGUE RESID RUBENS,596060000P0304,Appartement,51,3.517633,50.353679
2024-715636,2024-09-18,Vente,31000,7,RUE DE LILLE IMP SARRAZIN,59606000AU0149,Maison,21,3.522794,50.360791
2024-715642,2024-10-02,Vente,160000,41,RUE DE L EPAIX,596060000D0145,Maison,68,3.533296,50.365936
2024-715674,2024-10-04,Vente en l'état futur d'achèvement,178500,26,CHE DU HALAGE,59606000AP0243,Appartement,47,3.517353,50.36716
2024-715695,2024-10-04,Vente,450000,18,RUE DES FOULONS,59606000AT0467,Maison,190,3.522289,50.355091
2024-715704,2024-10-08,Vente,144000,1,RUE BURIANNE,59606000AV0385,Appartement,81,3.52435,50.358152
2024-715707,2024-10-07,Vente en l'état futur d'achèvement,178000,9,RUE CHE DES PLANCHES CHE PRIVE,596060000Q0013,Appartement,55,3.517195,50.351578
2024-715722,2024-09-18,Vente,208000,67,BD SALY,596060000P0021,Maison,101,3.518455,50.354457
2024-715760,2024-10-08,Vente en l'état futur d'achèvement,225862,,RUE ERNEST MACAREZ,596060000D0538,Appartement,83,3.532546,50.3689
2024-715776,2024-09-17,Vente,110500,49,RUE PASTEUR,596060000E0029,Maison,176,3.533059,50.364329
2024-715778,2024-09-17,Vente,104000,14,RUE DE LA ROUGEVILLE,596060000D0025,Maison,70,3.535441,50.368825
2024-715779,2024-09-16,Vente,165000,111,RUE DU ROLEUR,596060000I0168,Maison,95,3.54088,50.362252
2024-715789,2024-09-30,Vente,700000,41,RUE DE MONS,59606000AR0792,Maison,134,3.528483,50.360017
2024-715801,2024-10-07,Vente,127000,9002,RES ST MICHEL AVE ST ROCH,596060000D0437,Appartement,60,3.534971,50.365706
2024-715834,2024-10-04,Vente,108000,15,RUE JEAN BONMARCHE,596060000M0006,Appartement,63,3.526413,50.35105
2024-715844,2024-10-12,Vente,255000,12,RUE DES RECOLLETS,59606000AU0047,Appartement,13,3.521752,50.358384
2024-715844,2024-10-12,Vente,255000,12,RUE DES RECOLLETS,59606000AU0047,Appartement,16,3.521752,50.358384
2024-715844,2024-10-12,Vente,255000,12,RUE DES RECOLLETS,59606000AU0047,Appartement,125,3.521752,50.358384
2024-715844,2024-10-12,Vente,255000,12,RUE DES RECOLLETS,59606000AU0047,Appartement,16,3.521752,50.358384
2024-715855,2024-09-18,Vente en l'état futur d'achèvement,214500,5,RUE FRANCOIS COLLIEZ,596060000W0462,Appartement,64,3.513755,50.352113
2024-715862,2024-10-10,Vente en l'état futur d'achèvement,224000,26,CHE DU HALAGE,59606000AP0243,Appartement,69,3.517353,50.36716
2024-715925,2024-10-08,Vente,380000,13,RUE ABEL DE PUJOL,59606000AS0219,Appartement,11,3.527072,50.354936
2024-715925,2024-10-08,Vente,380000,13,RUE ABEL DE PUJOL,59606000AS0219,Appartement,49,3.527072,50.354936
2024-715925,2024-10-08,Vente,380000,13,RUE ABEL DE PUJOL,59606000AS0219,Appartement,37,3.527072,50.354936
2024-715925,2024-10-08,Vente,380000,13,RUE ABEL DE PUJOL,59606000AS0219,Appartement,35,3.527072,50.354936
2024-715925,2024-10-08,Vente,380000,13,RUE ABEL DE PUJOL,59606000AS0219,Appartement,20,3.527072,50.354936
2024-715925,2024-10-08,Vente,380000,13,RUE ABEL DE PUJOL,59606000AS0219,Appartement,35,3.527072,50.354936
2024-715925,2024-10-08,Vente,380000,13,RUE ABEL DE PUJOL,59606000AS0219,Appartement,20,3.527072,50.354936
2024-715925,2024-10-08,Vente,380000,13,RUE ABEL DE PUJOL,59606000AS0219,Appartement,35,3.527072,50.354936
2024-715925,2024-10-08,Vente,380000,13,RUE ABEL DE PUJOL,59606000AS0219,Appartement,20,3.527072,50.354936
2024-715931,2024-09-30,Vente,125000,28,RUE CHARLES QUINT,596060000J0640,Maison,97,3.53324,50.354143
2024-715933,2024-10-09,Vente,77000,8,RUE D ALSACE,596060000W0174,Maison,105,3.51509,50.352374
2024-715948,2024-02-01,Adjudication,90000,54,RUE DE PARIS,59606000AQ0746,Appartement,41,3.520582,50.359418
2024-715951,2024-10-11,Vente,250000,1,RUE GUSTAVE CRAUK,59606000AS0173,Appartement,35,3.527592,50.354183
2024-715951,2024-10-11,Vente,250000,1,RUE GUSTAVE CRAUK,59606000AS0173,Appartement,26,3.527592,50.354183
2024-715951,2024-10-11,Vente,250000,1,RUE GUSTAVE CRAUK,59606000AS0173,Appartement,35,3.527592,50.354183
2024-715951,2024-10-11,Vente,250000,1,RUE GUSTAVE CRAUK,59606000AS0173,Appartement,26,3.527592,50.354183
2024-715951,2024-10-11,Vente,250000,1,RUE GUSTAVE CRAUK,59606000AS0173,Appartement,35,3.527592,50.354183
2024-715951,2024-10-11,Vente,250000,1,RUE GUSTAVE CRAUK,59606000AS0173,Appartement,20,3.527592,50.354183
2024-715951,2024-10-11,Vente,250000,1,RUE GUSTAVE CRAUK,59606000AS0173,Appartement,12,3.527592,50.354183
2024-715953,2024-10-08,Vente,90000,44,RUE SAINT GERY,59606000AV0319,Appartement,45,3.526164,50.359225
2024-715981,2024-10-01,Vente,124000,1,RUE DE LA DOUANE,59606000AM0012,Maison,131,3.511582,50.366973
2024-715983,2024-09-20,Vente,89400,125,AV FAIDHERBE,596060000Y0908,Appartement,54,3.505192,50.355325
2024-715998,2024-09-20,Vente,105650,19,AV DENTELLIERE RES CATHERINE,59606000AT0928,Appartement,78,3.520249,50.356086
2024-716012,2024-09-30,Vente,177500,12,RUE CHARLES QUINT,596060000J0022,Maison,86,3.532929,50.353817
2024-716014,2024-09-30,Vente,47500,26,AV MARECHAL JUIN,59606000AZ0001,Appartement,34,3.519829,50.364928
2024-716029,2024-10-18,Vente,100000,51,AV FAIDHERBE,596060000Y0336,Maison,103,3.507596,50.354585
2024-716075,2024-10-02,Vente,55000,320,BD HARPIGNIES,59606000AZ0056,Appartement,29,3.524966,50.364608
2024-716089,2024-10-17,Vente,100000,72,RUE BAUDOUIN L EDIFIEUR,596060000M0697,Appartement,57,3.527601,50.351755
2024-716134,2024-10-03,Vente,236000,7,AV D AMSTERDAM,59606000AR0740,Appartement,130,3.525667,50.359676
2024-716199,2024-10-07,Vente,162000,22,RUE JULES DELSART,59606000AM0082,Maison,72,3.512977,50.367205
2024-716206,2024-10-07,Vente,345000,57,RUE DELSAUX,59606000AS0102,Appartement,35,3.524705,50.354881
2024-716206,2024-10-07,Vente,345000,57,RUE DELSAUX,59606000AS0102,Appartement,45,3.524705,50.354881
2024-716206,2024-10-07,Vente,345000,57,RUE DELSAUX,59606000AS0102,Appartement,35,3.524705,50.354881
2024-716206,2024-10-07,Vente,345000,57,RUE DELSAUX,59606000AS0102,Appartement,38,3.524705,50.354881
2024-716206,2024-10-07,Vente,345000,57,RUE DELSAUX,59606000AS0102,Appartement,32,3.524705,50.354881
2024-716206,2024-10-07,Vente,345000,57,RUE DELSAUX,59606000AS0102,Appartement,32,3.524705,50.354881
2024-716221,2024-10-02,Vente,50000,2,CITE LENNE,596060000S0491,Maison,84,3.525545,50.347108
2024-716286,2024-10-22,Vente,203500,5,RUE MARMOTTAN,596060000Z0238,Maison,120,3.498999,50.356856
2024-716289,2024-10-22,Vente,145000,63,RUE DU VERGER,59606000AH0827,Maison,82,3.489644,50.357118
2024-716314,2024-10-15,Vente,40000,26,RUE CHARLES TAUCHON,59606000AH0372,Maison,62,3.49549,50.3598
2024-716322,2024-10-24,Vente,241500,642,BD HARPIGNIES,59606000AZ0009,Appartement,19,3.520481,50.36493
2024-716322,2024-10-24,Vente,241500,642,BD HARPIGNIES,59606000AZ0009,Appartement,35,3.520481,50.36493
2024-716322,2024-10-24,Vente,241500,642,BD HARPIGNIES,59606000AZ0009,Appartement,31,3.520481,50.36493
2024-716322,2024-10-24,Vente,241500,642,BD HARPIGNIES,59606000AZ0009,Appartement,30,3.520481,50.36493
2024-716322,2024-10-24,Vente,241500,642,BD HARPIGNIES,59606000AZ0009,Appartement,15,3.520481,50.36493
2024-716325,2024-10-18,Vente en l'état futur d'achèvement,210000,31,RUE ERNEST MACAREZ,596060000C0169,Appartement,59,3.533026,50.372165
2024-716333,2024-10-26,Vente,182000,17,RUE WEDIERE,59606000AR0726,Maison,138,3.528459,50.360792
2024-716353,2024-10-04,Vente,244900,23,RUE JACQUES PERDRIX,596060000J0645,Appartement,96,3.535215,50.354595
2024-716373,2024-10-05,Vente,99000,18,AV VILLARS,59606000AJ0365,Appartement,26,3.510997,50.358781
2024-716373,2024-10-05,Vente,99000,18,AV VILLARS,59606000AJ0365,Appartement,28,3.510997,50.358781
2024-716449,2024-10-10,Vente,96600,13,AV DES ORMES,596060000T0872,Maison,72,3.523696,50.34657
2024-716457,2024-10-09,Vente,55000,20,PL DU NEUF BOURG,59606000AT0022,Appartement,31,3.51822,50.357997
2024-716458,2024-10-11,Vente,75000,3,BD DE LA LIBERTE RES BERCY,59606000AG0519,Appartement,55,3.497184,50.363719
2024-716461,2024-10-07,Vente,317200,7,PL DES ILOTS,59606000AU0244,Appartement,145,3.52378,50.358922
2024-716465,2024-10-15,Vente,48500,26,AV MARECHAL JUIN,59606000AZ0001,Appartement,18,3.519829,50.364928
2024-716465,2024-10-15,Vente,48500,26,AV MARECHAL JUIN,59606000AZ0001,Appartement,20,3.519829,50.364928
2024-716470,2024-10-10,Vente,128000,54,RUE MILHOMME,596060000K0125,Appartement,84,3.532833,50.356188
2024-716471,2024-10-30,Vente en l'état futur d'achèvement,173500,26,CHE DU HALAGE,59606000AP0243,Appartement,42,3.517353,50.36716
2024-716474,2024-10-08,Vente,185000,3,RUE DE JEMMAPES,59606000AR0859,Appartement,72,3.526951,50.363513
2024-716485,2024-10-15,Vente,60000,29,RUE D ALSACE,596060000W0198,Maison,105,3.515395,50.351964
2024-716493,2024-10-10,Vente,135000,1,RUE EDMOND GUILLAUME,59606000AT0924,Appartement,68,3.519625,50.355409
2024-716496,2024-10-08,Vente,52000,7,AV DU MARECHAL FOCH,59606000AQ0652,Appartement,23,3.519209,50.362637
2024-716503,2024-10-18,Vente,152000,29,RUE DU CHATEAU D EAU,59606000AI0102,Maison,90,3.504963,50.360866
2024-716524,2024-11-04,Vente,842400,22,RUE PASTEUR,596060000E0362,Maison,384,3.532524,50.363355
2024-716539,2024-10-15,Vente,179500,18,RUE DU CLOS EMILE LEBACQZ,59606000AC0144,Maison,76,3.488283,50.359126
2024-716605,2024-10-30,Vente,111000,22,RUE E REY CHEM PARTICULIER,59606000AL0319,Maison,49,3.511605,50.364411
2024-716665,2024-10-25,Vente,640000,29,RUE JEAN BERNIER,596060000R0012,Appartement,39,3.514963,50.347781
2024-716665,2024-10-25,Vente,640000,29,RUE JEAN BERNIER,596060000R0012,Appartement,20,3.514963,50.347781
2024-716665,2024-10-25,Vente,640000,29,RUE JEAN BERNIER,596060000R0012,Appartement,24,3.514963,50.347781
2024-716665,2024-10-25,Vente,640000,29,RUE JEAN BERNIER,596060000R0012,Appartement,20,3.514963,50.347781
2024-716665,2024-10-25,Vente,640000,29,RUE JEAN BERNIER,596060000R0012,Appartement,20,3.514963,50.347781
2024-716665,2024-10-25,Vente,640000,29,RUE JEAN BERNIER,596060000R0012,Appartement,20,3.514963,50.347781
2024-716665,2024-10-25,Vente,640000,29,RUE JEAN BERNIER,596060000R0012,Appartement,42,3.514963,50.347781
2024-716665,2024-10-25,Vente,640000,29,RUE JEAN BERNIER,596060000R0012,Appartement,30,3.514963,50.347781
2024-716665,2024-10-25,Vente,640000,29,RUE JEAN BERNIER,596060000R0012,Appartement,42,3.514963,50.347781
2024-716665,2024-10-25,Vente,640000,29,RUE JEAN BERNIER,596060000R0012,Appartement,42,3.514963,50.347781
2024-716665,2024-10-25,Vente,640000,29,RUE JEAN BERNIER,596060000R0012,Appartement,80,3.514963,50.347781
2024-716665,2024-10-25,Vente,640000,29,RUE JEAN BERNIER,596060000R0012,Appartement,66,3.514963,50.347781
2024-716665,2024-10-25,Vente,640000,29,RUE JEAN BERNIER,596060000R0012,Appartement,27,3.514963,50.347781
2024-716665,2024-10-25,Vente,640000,29,RUE JEAN BERNIER,596060000R0012,Appartement,60,3.514963,50.347781
2024-716665,2024-10-25,Vente,640000,29,RUE JEAN BERNIER,596060000R0012,Appartement,60,3.514963,50.347781
2024-716665,2024-10-25,Vente,640000,29,RUE JEAN BERNIER,596060000R0012,Appartement,40,3.514963,50.347781
2024-716665,2024-10-25,Vente,640000,29,RUE JEAN BERNIER,596060000R0012,Appartement,40,3.514963,50.347781
2024-716665,2024-10-25,Vente,640000,29,RUE JEAN BERNIER,596060000R0012,Appartement,40,3.514963,50.347781
2024-716678,2024-10-28,Vente,120000,21,RUE FONTAINE ST GILLES,596060000Q0114,Maison,91,3.520645,50.351792
2024-716688,2024-11-06,Vente en l'état futur d'achèvement,187200,50,RLE MENNEVEUX,596060000D0538,Appartement,69,3.532546,50.3689
2024-716693,2024-10-17,Vente,85000,23,RUE ROUGEVILLE RES SAINT ROCH,596060000D0463,Appartement,47,3.533286,50.369406
2024-716726,2024-10-31,Vente,62500,56,RUE MILHOMME,596060000K0148,Appartement,38,3.533135,50.356684
2024-716734,2024-10-15,Vente en l'état futur d'achèvement,179200,209,AV DE DENAIN,59606000AB0466,Appartement,39,3.492043,50.35069
2024-716735,2024-10-30,Vente,449240,15,RUE ABEL DE PUJOL,59606000AS0218,Maison,132,3.527021,50.354881
2024-716826,2024-11-05,Vente,131550,137,RUE HENRY DERYCKE LES TERTIALE,59606000AZ0144,Appartement,54,3.526504,50.364673
2024-716898,2024-10-23,Vente,141000,55,RUE MILHOMME,596060000K0175,Appartement,52,3.532158,50.356579
2024-716901,2024-10-25,Vente,225000,25,RUE DESIRE GERNEZ,596060000Y0653,Maison,123,3.505858,50.354337
